file,total_nodes,leaf_nodes,internal_nodes,max_depth,average_branching_factor,max_branching_factor,min_branching_factor,first_branching_factor,depth_per_nodes,internal_per_depth,state,log_length,log_word_count,avg_sent_len,sent_len_cv,hesitation_rate,correction_rate,confidence_rate,conf_hesit_ratio,backtrack_rate,forward_rate,fw_bt_ratio,question_rate,code_density,early_hesit,mid_hesit,late_hesit,hesit_trend,early_correct,late_correct,correct_trend,analysis_rate,exec_rate,plan_rate,verify_rate,strategy_entropy,lex_diversity,conclusion_strength,first_person_rate,paragraph_rate,success_words,failure_words,success_fail_ratio,total_segments,avg_segment_len,max_segment_len,min_segment_len,std_dev_len,code_analysis,mental_execution,test_generation,bug_fixing,language_mapping,high_level_plan,empty
./segment_trees/qwq_level3_output/qid_sample_732_sample_338_sample_790.json,27,4,23,18,1.13,2,1,1,0.6666666666666666,1.2777777777777777,correct,8.230044310126114,6.553933404025811,11.403225806451612,0.5904737886706932,5.706134094151213,0.0,0.0,0.2,7.132667617689016,4.279600570613409,0.6666666666666666,0.016129032258064516,1.4265335235378032,4.3478260869565215,8.0,4.504504504504505,0.15667841754798317,0.0,0.0,0.0,0.11290322580645161,0.0,0.03225806451612903,0.016129032258064516,0.8000289060071653,0.1825962910128388,0,0.28530670470756064,2.8530670470756063,0.0,1.4265335235378032,0.5,26,142.6153846153846,841.0,32.0,159.78487460910108,12,11,0,0,0,3,0
./segment_trees/qwq_level3_output/qid_sample_64_sample_657_sample_584.json,81,10,71,67,1.13,3,1,1,0.8271604938271605,1.0597014925373134,correct,9.369052063131004,7.687997166393016,11.670212765957446,0.5994774784485289,15.58917927556167,1.8340210912425492,0.9170105456212746,0.08571428571428572,15.58917927556167,2.751031636863824,0.2,0.06914893617021277,0.504355800091701,18.71657754010695,15.427769985974754,12.482662968099861,-6.233914572007089,2.6737967914438503,1.3869625520110958,-1.2868342394327545,0.1702127659574468,0.005319148936170213,0.015957446808510637,0.010638297872340425,0.5938701510148954,0.10362219165520403,1,0.32095369096744614,2.475928473177442,1.375515818431912,2.2925263640531863,0.6666666666666666,80,145.175,749.0,31.0,123.34686862664978,31,42,1,2,0,2,2
./segment_trees/qwq_level3_output/qid_sample_291_sample_182_sample_353.json,49,5,44,40,1.09,2,1,1,0.8163265306122449,1.1,incorrect,8.71948076085107,7.0317412587631285,10.81904761904762,0.6041221307807122,15.030946065428823,0.8841732979664013,1.7683465959328026,0.16666666666666666,11.494252873563218,6.18921308576481,0.5714285714285714,0.0,2.122015915119363,19.28374655647383,19.021739130434785,7.462686567164179,-11.82105998930965,0.0,2.487562189054726,2.487562189054726,0.2,0.01904761904761905,0.047619047619047616,0.009523809523809525,0.8339544445678556,0.1361626878868258,1,0.3536693191865605,3.0061892130857646,3.5366931918656053,5.305039787798409,0.7142857142857143,48,126.10416666666667,374.0,16.0,85.0329697218456,17,20,0,5,0,4,2
./segment_trees/qwq_level3_output/qid_sample_232_sample_112_sample_53.json,181,24,157,125,1.15,3,1,1,0.6906077348066298,1.256,incorrect,10.073314711748393,8.371242135931933,11.703504043126685,0.7386186464679207,21.296296296296294,7.407407407407407,0.6944444444444444,0.043010752688172046,21.296296296296294,2.0833333333333335,0.10752688172043011,0.07277628032345014,0.23148148148148145,23.562023562023562,17.580872011251756,22.680412371134018,-0.8816111908895436,8.316008316008316,9.621993127147768,1.3059848111394512,0.16172506738544473,0.008086253369272238,0.029649595687331536,0.01078167115902965,0.7528739197525133,0.06018518518518518,0,0.20833333333333334,4.0740740740740735,2.0833333333333335,1.1574074074074074,1.6666666666666667,180,130.21666666666667,727.0,30.0,114.66401124529149,45,112,3,8,0,9,3
./segment_trees/qwq_level3_output/qid_sample_557_sample_152_sample_497.json,57,9,48,28,1.17,2,1,1,0.49122807017543857,1.7142857142857142,correct,8.97055917950895,7.307202314764738,13.238938053097344,0.6976112098420072,14.093959731543624,1.3422818791946307,1.3422818791946307,0.13636363636363635,12.751677852348992,2.6845637583892614,0.25,0.061946902654867256,0.0,12.295081967213115,16.227180527383368,13.72549019607843,1.430408228865316,2.0491803278688527,0.0,-2.0491803278688527,0.13274336283185842,0.0,0.035398230088495575,0.05309734513274336,0.9394722512008931,0.10671140939597315,1,0.5369127516778524,4.832214765100671,2.0134228187919465,3.3557046979865772,0.6666666666666666,56,139.08928571428572,516.0,34.0,113.71292031582534,16,31,1,3,0,3,2
./segment_trees/qwq_level3_output/qid_sample_454_sample_349_sample_552.json,34,4,30,26,1.1,4,1,1,0.7647058823529411,1.1538461538461537,correct,8.644002038279933,6.8966943316227125,9.96,0.5323974466286959,16.194331983805668,3.0364372469635628,4.048582995951417,0.29411764705882354,14.17004048582996,10.121457489878543,0.7333333333333333,0.03,5.263157894736842,12.048192771084338,9.287925696594426,26.94610778443114,14.8979150133468,6.024096385542169,2.9940119760479043,-3.0300844094942647,0.21,0.0,0.02,0.02,0.5493690685787546,0.15688259109311742,1,0.5060728744939271,2.631578947368421,7.08502024291498,10.121457489878543,0.7272727272727273,33,170.6969696969697,454.0,38.0,118.38667705037719,8,16,0,3,1,5,0
./segment_trees/qwq_level3_output/qid_sample_226_sample_656_sample_84.json,33,4,29,28,1.1,2,1,1,0.8484848484848485,1.0357142857142858,correct,8.338783971442199,6.663132695990803,9.924050632911392,0.5268397585559913,7.672634271099745,0.0,2.557544757033248,0.42857142857142855,6.39386189258312,6.39386189258312,1.0,0.0379746835443038,0.2557544757033248,7.380073800738007,3.787878787878788,12.048192771084338,4.668118970346331,0.0,0.0,0.0,0.20253164556962025,0.0,0.06329113924050633,0.0,0.5485608440369132,0.15601023017902813,0,0.7672634271099744,4.603580562659847,2.557544757033248,1.278772378516624,1.5,32,128.5,426.0,32.0,93.19109745657731,5,25,0,0,0,2,0
./segment_trees/qwq_level3_output/qid_sample_229_sample_688_sample_656.json,65,10,55,40,1.16,3,1,1,0.6153846153846154,1.375,correct,9.123910643977796,7.414572881350589,15.607476635514018,0.6617365242368399,18.083182640144667,2.4110910186859553,1.8083182640144664,0.12903225806451613,17.480409885473176,4.822182037371911,0.3,0.102803738317757,0.3616636528028933,28.77697841726619,15.679442508710801,9.433962264150942,-19.343016153115247,5.39568345323741,0.0,-5.39568345323741,0.205607476635514,0.0,0.056074766355140186,0.009345794392523364,0.6499493435957837,0.10367691380349608,2,0.42194092827004215,5.364677516576251,1.8083182640144664,3.6166365280289328,0.5714285714285714,64,141.875,619.0,32.0,123.4678159979417,31,28,0,0,0,5,0
./segment_trees/qwq_level3_output/qid_sample_537_sample_544_sample_293.json,63,5,58,47,1.07,2,1,1,0.746031746031746,1.2340425531914894,correct,8.955060950631902,7.205635176410364,9.76978417266187,0.5676191670113293,17.087667161961367,2.9717682020802374,2.9717682020802374,0.20833333333333334,10.401188707280832,3.714710252600297,0.4,0.05755395683453238,0.0,13.303769401330378,17.937219730941703,20.0,6.696230598669622,2.2172949002217295,0.0,-2.2172949002217295,0.20863309352517986,0.007194244604316547,0.02158273381294964,0.014388489208633094,0.6290097737939884,0.14041604754829123,3,0.5200594353640415,1.4115898959881128,3.714710252600297,12.63001485884101,0.3333333333333333,62,123.74193548387096,454.0,30.0,101.65965969501985,25,26,0,6,0,5,0
./segment_trees/qwq_level3_output/qid_sample_236_sample_693_sample_211.json,84,13,71,57,1.17,3,1,1,0.6785714285714286,1.2456140350877194,correct,9.325274910068282,7.644440761556566,11.240641711229946,0.6454723881059256,15.32567049808429,2.8735632183908044,0.4789272030651341,0.06060606060606061,15.804597701149428,6.226053639846743,0.4117647058823529,0.0374331550802139,0.0,17.725258493353028,15.804597701149428,12.569832402234638,-5.15542609111839,4.431314623338257,1.3966480446927374,-3.0346665786455196,0.1497326203208556,0.016042780748663103,0.053475935828877004,0.0106951871657754,0.9432615584868909,0.08237547892720307,0,1.9157088122605364,5.363984674329502,0.9578544061302682,1.4367816091954022,0.75,83,133.0,530.0,31.0,117.12115886405213,26,49,0,2,0,4,2
./segment_trees/qwq_level3_output/qid_sample_33_sample_151_sample_730.json,192,32,160,116,1.19,4,1,1,0.6041666666666666,1.3793103448275863,correct,10.114922828718177,8.417593826193484,10.563218390804598,0.8666380092171115,17.679558011049725,2.8729281767955803,2.651933701657459,0.16049382716049382,17.679558011049725,5.303867403314918,0.30864197530864196,0.013793103448275862,0.6408839779005524,22.16427640156454,20.093770931011388,10.67378252168112,-11.490493879883418,3.911342894393742,2.0013342228152102,-1.9100086715785318,0.21839080459770116,0.006896551724137931,0.009195402298850575,0.009195402298850575,0.44471371609774984,0.06033149171270718,2,0.1988950276243094,5.94475138121547,3.0939226519337018,2.8729281767955803,1.0714285714285714,191,127.71204188481676,803.0,30.0,120.07653616939632,70,99,0,10,0,8,4
./segment_trees/qwq_level3_output/qid_sample_324_sample_410_sample_515.json,26,1,25,25,1.0,1,1,1,0.9615384615384616,1.0,incorrect,8.09712193091871,6.386879319362645,9.476190476190476,0.6306082187759193,5.059021922428331,0.0,1.6863406408094435,0.5,5.059021922428331,15.17706576728499,2.5,0.0,0.0,5.076142131979695,5.154639175257732,4.926108374384237,-0.150033757595458,0.0,0.0,0.0,0.14285714285714285,0.0,0.031746031746031744,0.015873015873015872,0.7199143604688671,0.16020236087689713,1,0.8431703204047217,3.5413153456998314,1.6863406408094435,1.6863406408094435,1.0,25,129.96,313.0,32.0,82.74533219463198,3,17,2,0,0,3,0
./segment_trees/qwq_level3_output/qid_sample_416_sample_556_sample_193.json,157,26,131,90,1.19,3,1,1,0.5732484076433121,1.4555555555555555,incorrect,10.074706030985418,8.361708288575842,11.276762402088773,0.6713361071227474,17.761159149333956,1.8695956999298902,1.635896237438654,0.1038961038961039,10.750175274596868,2.3369946249123625,0.23404255319148937,0.0731070496083551,0.0,32.857142857142854,12.211668928086839,8.534850640113799,-24.322292217029055,2.142857142857143,1.4224751066856332,-0.7203820361715096,0.26631853785900783,0.0026109660574412533,0.015665796344647518,0.007832898172323759,0.37923975396052667,0.06146295863519514,4,0.42065903248422526,3.084832904884319,2.5706940874035986,2.1032951624211265,1.2,156,150.80769230769232,979.0,30.0,136.04278811650093,57,72,2,10,0,13,2
./segment_trees/qwq_level3_output/qid_sample_719_sample_665_sample_725.json,114,16,98,85,1.15,3,1,1,0.7456140350877193,1.1529411764705881,correct,10.162075464783532,8.58858318750291,9.46140350877193,1.136117668222085,14.714099459862172,3.166325200223505,1.303780964797914,0.1,13.03780964797914,1.303780964797914,0.11267605633802817,0.04912280701754386,7.934438442913019,16.646848989298455,13.609145345672292,14.046461372231226,-2.600387617067229,2.378121284185493,5.4024851431658565,3.0243638589803634,0.06315789473684211,0.005263157894736842,0.007017543859649123,0.007017543859649123,0.7975892567666749,0.04414229837958652,3,1.061650214192587,4.097597317936301,1.490035388340473,0.3725088470851183,3.0,113,227.78761061946904,2486.0,30.0,288.39359424625854,47,47,0,3,0,14,2
./segment_trees/qwq_level3_output/qid_sample_87_sample_693_sample_329.json,47,4,43,33,1.07,2,1,1,0.7021276595744681,1.303030303030303,correct,8.72518249495877,6.99117688712121,10.851485148514852,0.5707858847122951,12.89134438305709,3.6832412523020257,1.8416206261510129,0.2,12.89134438305709,7.366482504604051,0.6,0.009900990099009901,0.09208103130755065,8.04289544235925,22.922636103151863,8.21917808219178,0.17628263983253056,0.0,0.0,0.0,0.15841584158415842,0.009900990099009901,0.019801980198019802,0.0297029702970297,0.8584320269357633,0.14548802946593,0,0.9208103130755065,2.394106813996317,3.6832412523020257,3.6832412523020257,1.0,46,132.2391304347826,364.0,33.0,86.39886439135611,16,27,0,0,0,3,0
./segment_trees/qwq_level3_output/qid_sample_271_sample_311_sample_93.json,33,4,29,27,1.1,2,1,1,0.8181818181818182,1.0740740740740742,correct,8.219864741912652,6.536691597591305,8.91139240506329,0.6355895251036534,7.256894049346879,1.4513788098693758,4.354136429608127,0.6666666666666666,8.708272859216255,10.159651669085632,1.1428571428571428,0.02531645569620253,0.0,4.329004329004329,13.043478260869565,4.3478260869565215,0.01882175795219254,0.0,0.0,0.0,0.10126582278481013,0.0,0.05063291139240506,0.02531645569620253,0.9529388333210105,0.18142235123367198,1,0.7256894049346879,2.7576197387518144,5.805515239477503,2.9027576197387517,1.6666666666666667,32,114.65625,462.0,35.0,86.14938614912452,13,12,0,2,0,4,1
./segment_trees/qwq_level3_output/qid_sample_382_sample_735_sample_637.json,93,12,81,74,1.14,2,1,1,0.7956989247311828,1.0945945945945945,correct,9.409928663668856,7.635303886259415,12.24705882352941,0.5957430600222813,15.949734171097147,4.349927501208313,1.4499758337361044,0.11764705882352941,17.399710004833253,9.18318028032866,0.5405405405405406,0.011764705882352941,0.5316578057032383,15.714285714285715,20.05730659025788,11.904761904761903,-3.809523809523812,2.857142857142857,2.976190476190476,0.11904761904761862,0.06470588235294118,0.0,0.023529411764705882,0.01764705882352941,0.9314052014335246,0.09473175447075882,1,0.1933301111648139,2.9482841952634122,0.9666505558240696,0.4833252779120348,1.5,92,131.30434782608697,511.0,30.0,102.92147215930274,35,43,0,5,0,7,2
./segment_trees/qwq_level3_output/qid_sample_752_sample_52_sample_620.json,29,4,25,21,1.12,2,1,1,0.7241379310344828,1.1904761904761905,correct,8.128585200374497,6.466144724237619,11.086206896551724,0.6721548329539435,9.345794392523365,1.557632398753894,3.115264797507788,0.42857142857142855,10.903426791277258,10.903426791277258,1.0,0.05172413793103448,0.1557632398753894,18.51851851851852,4.694835680751174,4.651162790697675,-13.867355727820843,4.62962962962963,0.0,-4.62962962962963,0.08620689655172414,0.017241379310344827,0.05172413793103448,0.05172413793103448,1.2597263026207433,0.19003115264797507,0,0.6230529595015576,2.0249221183800623,6.230529595015576,4.672897196261682,1.25,28,119.60714285714286,287.0,34.0,75.39247397635346,6,18,0,0,0,3,1
./segment_trees/qwq_level3_output/qid_sample_141_sample_404_sample_108.json,40,5,35,32,1.11,2,1,1,0.8,1.09375,correct,8.701346403039162,7.07326971745971,11.304761904761905,0.8407970107533116,9.32994062765055,0.0,0.8481764206955047,0.16666666666666666,10.178117048346056,9.32994062765055,0.9230769230769231,0.009523809523809525,0.0,4.9504950495049505,10.554089709762533,12.594458438287154,7.643963388782203,0.0,0.0,0.0,0.10476190476190476,0.009523809523809525,0.0380952380952381,0.01904761904761905,1.0356777633672207,0.12213740458015267,0,0.5937234944868532,4.071246819338422,2.544529262086514,0.8481764206955047,2.0,39,152.48717948717947,423.0,37.0,104.50405980400747,13,22,0,0,0,4,0
./segment_trees/qwq_level3_output/qid_sample_91_sample_79_sample_518.json,26,3,23,22,1.09,2,1,1,0.8461538461538461,1.0454545454545454,correct,7.85243908535751,6.139884552226255,11.317073170731707,0.5367547650133774,4.319654427645789,0.0,4.319654427645789,1.0,2.1598272138228944,8.639308855291578,2.5,0.0,0.0,0.0,6.329113924050633,6.802721088435374,6.802721088435374,0.0,0.0,0.0,0.12195121951219512,0.0,0.024390243902439025,0.0,0.4522707539953943,0.22894168466522677,0,0.0,1.511879049676026,6.479481641468682,2.1598272138228944,2.0,25,101.52,360.0,32.0,74.98339816252661,9,14,0,0,0,2,0
./segment_trees/qwq_level3_output/qid_sample_795_sample_622_sample_445.json,169,36,133,96,1.26,3,1,1,0.5680473372781065,1.3854166666666667,incorrect,9.923339198238729,8.18060094759445,9.02676399026764,0.6628614919880402,23.52941176470588,4.201680672268908,1.4005602240896358,0.07058823529411765,22.969187675070028,5.322128851540616,0.24096385542168675,0.046228710462287104,0.0,36.251105216622456,15.625,19.607843137254903,-16.643262079367553,9.725906277630417,0.8169934640522876,-8.908912813578128,0.024330900243309004,0.0024330900243309003,0.021897810218978103,0.0170316301703163,1.1989388593644716,0.05826330532212885,0,2.9691876750700277,4.53781512605042,7.8431372549019605,1.1204481792717087,5.8,168,119.69047619047619,595.0,30.0,91.31133505076969,46,89,3,10,0,11,9
./segment_trees/qwq_level3_output/qid_sample_595_sample_320_sample_445.json,290,57,233,218,1.24,4,1,1,0.7517241379310344,1.0688073394495412,correct,10.37692278708356,8.689127655323706,14.288461538461538,1.2483283330395638,23.917803604514067,3.2002694963786427,1.34748189321206,0.06293706293706294,22.570321711302004,4.547751389590703,0.2074074074074074,0.0985576923076923,0.0,16.536518144235185,28.223844282238442,28.13599062133646,11.599472477101276,0.9186954524575104,7.033997655334115,6.115302202876605,0.04807692307692308,0.004807692307692308,0.02403846153846154,0.026442307692307692,1.180877875215852,0.04345629105608893,2,0.8253326595923868,8.438605356240526,1.34748189321206,0.1684352366515075,4.5,289,109.41868512110727,416.0,31.0,77.80661432672233,74,166,5,13,0,23,8
./segment_trees/qwq_level3_output/qid_sample_515_sample_504_sample_554.json,27,2,25,25,1.04,2,1,1,0.9259259259259259,1.0,incorrect,8.030409562130485,6.261491684321042,10.153846153846153,0.6716839438884201,7.648183556405353,0.0,5.736137667304016,0.8,7.648183556405353,3.8240917782026767,0.6,0.0,0.0,5.649717514124294,11.976047904191617,5.555555555555555,-0.09416195856873877,0.0,0.0,0.0,0.28846153846153844,0.0,0.057692307692307696,0.038461538461538464,0.7282923252373519,0.20650095602294455,3,0.5736137667304015,3.441682600382409,17.208413001912046,1.9120458891013383,5.0,26,116.8076923076923,353.0,16.0,77.00390599483599,4,14,1,0,0,5,2
./segment_trees/qwq_level3_output/qid_sample_17_sample_146_sample_106.json,184,27,157,124,1.17,4,1,1,0.6739130434782609,1.2661290322580645,incorrect,10.23315094722801,8.476371196895983,11.794117647058824,0.7520994703264039,21.46280475098979,3.334027922483851,1.6670139612419255,0.08653846153846154,21.25442800583455,1.875390706397166,0.0970873786407767,0.041666666666666664,0.0,18.78522229179712,26.796589524969548,18.57783472133248,-0.20738757046463974,3.1308703819661865,1.9218449711723256,-1.209025410793861,0.08333333333333333,0.0,0.012254901960784314,0.00980392156862745,0.6570051955948429,0.05355282350489685,6,0.7293186080433424,7.855803292352573,1.6670139612419255,0.625130235465722,2.25,183,150.0655737704918,841.0,31.0,115.7996852544346,34,128,1,3,0,15,2
./segment_trees/qwq_level3_output/qid_sample_587_sample_664_sample_316.json,52,4,48,46,1.06,2,1,1,0.8846153846153846,1.0434782608695652,incorrect,9.079320109537779,7.511524648390866,13.092198581560284,0.6650006160055474,16.411378555798684,5.470459518599562,1.6411378555798686,0.12903225806451613,15.864332603938731,4.3763676148796495,0.3,0.028368794326241134,0.16411378555798686,17.391304347826086,19.230769230769234,12.698412698412698,-4.692891649413388,5.217391304347826,3.1746031746031744,-2.0427881297446517,0.10638297872340426,0.0,0.02127659574468085,0.014184397163120567,0.7294585712802382,0.08971553610503283,1,0.2735229759299781,1.3676148796498906,2.1881838074398248,0.5470459518599562,2.5,51,170.68627450980392,496.0,16.0,125.46943694718303,8,37,1,0,0,3,2
./segment_trees/qwq_level3_output/qid_sample_526_sample_227_sample_765.json,19,1,18,18,1.0,1,1,1,0.9473684210526315,1.0,correct,8.105005537547246,6.410174881966167,10.771929824561404,0.6093773953651946,11.532125205930807,1.6474464579901154,3.2948929159802307,0.375,11.532125205930807,3.2948929159802307,0.375,0.07017543859649122,0.16474464579901155,10.15228426395939,19.32367149758454,4.878048780487805,-5.2742354834715846,5.076142131979695,0.0,-5.076142131979695,0.017543859649122806,0.017543859649122806,0.05263157894736842,0.017543859649122806,1.2361373316783446,0.18451400329489293,0,0.3294892915980231,2.800658978583196,4.942339373970346,1.6474464579901154,2.0,18,182.38888888888889,670.0,45.0,164.55363469948168,6,10,0,0,0,2,0
./segment_trees/qwq_level3_output/qid_sample_413_sample_547_sample_342.json,45,3,42,41,1.05,2,1,1,0.9111111111111111,1.024390243902439,correct,8.716863386544805,7.022868086082641,11.957894736842105,0.87917359834595,16.949152542372882,7.136485280999108,2.676181980374665,0.2,23.1935771632471,5.35236396074933,0.25925925925925924,0.16842105263157894,1.070472792149866,26.31578947368421,18.229166666666668,5.571030640668524,-20.744758833015684,7.894736842105264,0.0,-7.894736842105264,0.10526315789473684,0.0,0.06315789473684211,0.0,0.6615455345240344,0.12310437109723461,0,0.08920606601248886,4.906333630686887,3.568242640499554,2.676181980374665,1.25,44,137.29545454545453,374.0,31.0,79.98330626564479,15,26,0,1,0,1,1
./segment_trees/qwq_level3_output/qid_sample_310_sample_84_sample_227.json,99,15,84,79,1.17,3,1,1,0.797979797979798,1.0632911392405062,correct,9.616005460087013,7.9291264873067995,9.180645161290322,0.8194709762395099,14.40922190201729,2.521613832853026,1.080691642651297,0.0975609756097561,14.769452449567725,2.521613832853026,0.19047619047619047,0.06451612903225806,0.2881844380403458,13.333333333333334,17.62114537444934,12.290502793296088,-1.0428305400372455,4.102564102564102,2.2346368715083798,-1.8679272310557224,0.041935483870967745,0.0,0.016129032258064516,0.025806451612903226,1.0229122639755384,0.0781700288184438,0,0.07204610951008646,4.863112391930835,1.440922190201729,0.7204610951008645,1.6666666666666667,98,150.8877551020408,620.0,34.0,114.91178890766615,21,64,3,2,0,6,2
./segment_trees/qwq_level3_output/qid_sample_358_sample_756_sample_556.json,48,7,41,30,1.15,3,1,1,0.625,1.3666666666666667,correct,8.706159290928861,7.00033446027523,11.691489361702128,0.6510392523399353,11.861313868613138,2.737226277372263,1.8248175182481752,0.21428571428571427,13.686131386861314,3.6496350364963503,0.3125,0.031914893617021274,0.0,16.393442622950822,8.130081300813009,11.0803324099723,-5.313110212978522,5.46448087431694,0.0,-5.46448087431694,0.19148936170212766,0.02127659574468085,0.0425531914893617,0.010638297872340425,0.8570870153928153,0.12956204379562045,2,0.7299270072992701,4.288321167883211,1.8248175182481752,1.8248175182481752,1.0,47,127.06382978723404,534.0,36.0,94.29426748570695,15,27,0,1,0,4,0
./segment_trees/qwq_level3_output/qid_sample_581_sample_616_sample_472.json,202,32,170,165,1.18,4,1,1,0.8168316831683168,1.0303030303030303,correct,10.36753598474319,8.663023639627777,11.765182186234817,0.8151037201943983,20.228215767634858,4.495159059474412,0.3457814661134163,0.025423728813559324,21.784232365145225,1.7289073305670815,0.08661417322834646,0.058704453441295545,0.13831258644536654,21.68164992067689,25.089605734767026,13.910355486862443,-7.771294433814447,4.759386567953464,3.0911901081916535,-1.6681964597618104,0.08299595141700405,0.0,0.02631578947368421,0.008097165991902834,0.7637833513976435,0.051175656984785614,1,0.5705394190871369,7.831950207468879,0.5186721991701245,1.2102351313969573,0.5,201,156.55223880597015,771.0,30.0,119.14591267627557,58,127,0,0,0,14,2
./segment_trees/qwq_level3_output/qid_sample_396_sample_429_sample_529.json,620,77,543,358,1.14,3,1,1,0.5774193548387097,1.5167597765363128,incorrect,11.387566302805713,9.667322082870054,20.767411300919843,0.35233536959797973,37.9305977710233,0.3799392097264438,1.5197568389057752,0.041666666666666664,2.5329280648429586,0.8865248226950354,0.36585365853658536,0.01971090670170828,0.2786220871327254,33.755274261603375,39.87903987903988,40.09077155824509,6.335497296641712,1.1507479861910241,0.0,-1.1507479861910241,1.5243101182654402,0.002628120893561104,0.005256241787122208,0.006570302233902759,0.05997652636588019,0.014184397163120567,7,0.1393110435663627,0.367274569402229,1.646403242147923,36.53748733535968,0.04671280276816609,619,141.47334410339258,734.0,31.0,60.81863736366498,356,156,2,93,0,11,1
./segment_trees/qwq_level3_output/qid_sample_691_sample_450_sample_747.json,142,16,126,123,1.12,2,1,1,0.8661971830985915,1.024390243902439,correct,9.705646184084136,7.979338895262328,9.939597315436242,0.7035038147022176,19.86981843096951,5.4813292223364165,1.3703323055841041,0.0847457627118644,18.84206920178143,7.194244604316547,0.39285714285714285,0.06040268456375839,0.0,25.76808721506442,17.98941798941799,15.527950310559007,-10.240136904505412,5.946481665014866,2.070393374741201,-3.876088290273665,0.11073825503355705,0.003355704697986577,0.040268456375838924,0.006711409395973154,0.8143908217041168,0.0750256937307297,3,0.5481329222336416,3.2545392257622474,2.398081534772182,2.055498458376156,1.1428571428571428,141,114.90780141843972,512.0,30.0,80.33740462300413,38,90,1,2,0,7,3
./segment_trees/qwq_level3_output/qid_sample_510_sample_152_sample_497.json,44,3,41,37,1.05,2,1,1,0.8409090909090909,1.1081081081081081,correct,8.52456594574565,6.884486652042782,9.801980198019802,0.6888029805138023,14.344262295081968,7.172131147540984,2.0491803278688527,0.2,17.418032786885245,5.1229508196721305,0.3333333333333333,0.04950495049504951,0.5122950819672131,9.174311926605505,27.10843373493976,6.269592476489028,-2.9047194501164766,9.174311926605505,0.0,-9.174311926605505,0.1188118811881188,0.0,0.0297029702970297,0.019801980198019802,0.8018915504863159,0.13114754098360656,1,0.5122950819672131,1.9467213114754098,2.0491803278688527,4.0983606557377055,0.6,43,115.79069767441861,422.0,30.0,84.57359661702793,13,22,0,2,0,6,0
./segment_trees/qwq_level3_output/qid_sample_750_sample_735_sample_330.json,24,2,22,22,1.05,2,1,1,0.9166666666666666,1.0,correct,7.8674885686991285,6.173786103901937,10.191489361702128,0.47150210316469654,8.35073068893528,0.0,0.0,0.2,8.35073068893528,6.263048016701462,0.8,0.02127659574468085,0.8350730688935281,6.369426751592357,6.097560975609756,12.578616352201259,6.209189600608902,0.0,0.0,0.0,0.10638297872340426,0.0,0.06382978723404255,0.0,0.6615249935039731,0.2150313152400835,0,0.20876826722338201,2.2964509394572024,0.0,2.08768267223382,0.5,23,112.08695652173913,613.0,32.0,119.86655953543364,7,11,0,1,0,4,0
./segment_trees/qwq_level3_output/qid_sample_313_sample_514_sample_112.json,88,7,81,81,1.07,3,1,1,0.9204545454545454,1.0,incorrect,9.438272440022189,7.687080155783135,10.736585365853658,0.6389553119142394,15.144561725562184,3.6714089031665904,0.4589261128958238,0.058823529411764705,15.144561725562184,5.966039467645709,0.4117647058823529,0.01951219512195122,0.18357044515832951,11.019283746556475,24.128686327077748,9.873060648801129,-1.146223097755346,0.0,0.0,0.0,0.18536585365853658,0.02926829268292683,0.01951219512195122,0.004878048780487805,0.7353855011822659,0.09866911427260211,0,0.04589261128958238,3.1206975676916016,0.9178522257916476,1.3767783386874712,0.75,87,142.94252873563218,616.0,33.0,117.44542090352247,27,51,1,2,0,6,0
./segment_trees/qwq_level3_output/qid_sample_566_sample_17_sample_660.json,109,10,99,78,1.09,3,1,1,0.7155963302752294,1.2692307692307692,correct,9.60689927061335,7.905072849498666,10.425287356321839,0.6884698467956268,19.557195571955717,4.797047970479705,1.107011070110701,0.07407407407407407,17.343173431734318,9.22509225092251,0.5416666666666666,0.04597701149425287,0.0,15.538290788013319,26.637069922308545,16.519823788546255,0.9815330005329361,6.659267480577136,1.1013215859030838,-5.557945894674052,0.16091954022988506,0.007662835249042145,0.02681992337164751,0.0038314176245210726,0.6415568919565694,0.08597785977859779,2,0.11070110701107011,4.022140221402214,1.4760147601476015,2.5830258302583027,0.625,108,136.28703703703704,728.0,30.0,119.10327340981522,33,62,2,1,0,6,4
./segment_trees/qwq_level3_output/qid_sample_456_sample_113_sample_543.json,137,14,123,116,1.11,3,1,1,0.8467153284671532,1.0603448275862069,incorrect,9.993236844679735,8.457018468380168,16.479166666666668,2.1685506758957307,16.78351391544508,1.4871468026343744,0.8497981729339281,0.0625,15.933715742511154,3.3991926917357125,0.2236842105263158,0.06944444444444445,0.3186743148502231,7.756948933419522,21.978021978021978,20.367936925098554,12.610987991679032,1.292824822236587,1.314060446780552,0.02123562454396488,0.041666666666666664,0.006944444444444444,0.024305555555555556,0.04513888888888889,1.221286584302818,0.04461440407903123,0,1.4871468026343744,8.51922668366263,1.0622477161674102,0.42489908646696406,2.0,136,159.36764705882354,2427.0,31.0,232.2373246175855,39,73,1,10,2,5,6
