file,total_nodes,leaf_nodes,internal_nodes,max_depth,average_branching_factor,max_branching_factor,min_branching_factor,first_branching_factor,depth_per_nodes,internal_per_depth,state,log_length,log_word_count,avg_sent_len,sent_len_cv,hesitation_rate,correction_rate,confidence_rate,conf_hesit_ratio,backtrack_rate,forward_rate,fw_bt_ratio,question_rate,code_density,early_hesit,mid_hesit,late_hesit,hesit_trend,early_correct,late_correct,correct_trend,analysis_rate,exec_rate,plan_rate,verify_rate,strategy_entropy,lex_diversity,conclusion_strength,first_person_rate,paragraph_rate,success_words,failure_words,success_fail_ratio,total_segments,avg_segment_len,max_segment_len,min_segment_len,std_dev_len,code_analysis,mental_execution,test_generation,bug_fixing,language_mapping,high_level_plan,empty
./segment_trees/r1_level3_block_regenerated/qid_block_completion_008752_004147_008392.json,58,16,42,38,1.36,5,1,1,0.6551724137931034,1.105263157894737,incorrect,10.762424557380308,9.005405040310642,16.025440313111545,0.8652614154369835,5.155904738521974,3.1917505524183647,0.9820770930518046,0.20930232558139536,5.401424011784925,1.9641541861036091,0.37777777777777777,0.26810176125244617,0.12275963663147557,6.81663258350375,4.892736168611215,3.5197497066875245,-3.296882876816225,5.794137695978187,1.564333202972233,-4.229804493005954,0.03522504892367906,0.009784735812133072,0.009784735812133072,0.0019569471624266144,1.013847011106992,0.04431622882396268,28,0.6629020378099681,3.228578443407808,2.332433095998036,5.155904738521974,0.46511627906976744,57,821.3859649122807,4437.0,120.0,881.1668553357847,20,30,0,3,0,4,0
./segment_trees/r1_level3_block_regenerated/qid_block_completion_006025_004803_004420.json,80,15,65,43,1.22,5,1,1,0.5375,1.5116279069767442,incorrect,11.163878496766863,9.28785681440401,12.381984036488028,0.7724499252791643,4.997686256362795,4.072188801480796,1.1105969458583989,0.23636363636363636,4.905136510874596,6.108283202221194,1.2407407407407407,0.27366020524515394,1.036557149467839,6.2044780145670355,5.770340450086556,3.0278007156619875,-3.176677298905048,4.855678446182898,2.477291494632535,-2.378386951550363,0.03876852907639681,0.0,0.0,0.0,0.02382719181212052,0.03905599259602036,23,0.21286441462285977,5.173530772790375,1.203146691346599,6.200832947709394,0.20588235294117646,79,883.4303797468355,6830.0,106.0,996.6203876170488,30,32,5,7,0,5,0
./segment_trees/r1_level3_block_regenerated/qid_block_completion_004782_000882_000546.json,28,4,24,24,1.12,3,1,1,0.8571428571428571,1.0,correct,10.494989529333873,8.784315349902657,13.778947368421052,0.791111214907227,4.287901990811639,3.0627871362940278,2.756508422664625,0.6551724137931034,4.900459418070444,1.0719754977029097,0.24242424242424243,0.25263157894736843,0.6125574272588056,5.780346820809248,3.7629350893697087,3.246753246753247,-2.5335935740560007,4.891062694530902,2.782931354359926,-2.108131340170976,0.05894736842105263,0.010526315789473684,0.0,0.0,0.4313854855631805,0.05451761102603369,7,0.9494640122511486,4.226646248085758,2.909647779479326,10.10719754977029,0.29850746268656714,27,1336.851851851852,11668.0,114.0,2311.407990875886,17,3,0,5,0,2,0
./segment_trees/r1_level3_block_regenerated/qid_block_completion_003443_008172_004780.json,75,19,56,30,1.32,6,1,2,0.4,1.8666666666666667,incorrect,10.873679176059081,9.104757609401117,14.470304975922954,0.763549224044016,4.668222740913638,3.6678892964321443,1.333777925975325,0.3023255813953488,4.668222740913638,3.4455929754362566,0.7441860465116279,0.2857142857142857,0.2778704012448594,6.922592825676526,4.699563611950319,2.11118930330753,-4.811403522368996,6.607929515418502,0.3518648838845883,-6.2560646315339135,0.05457463884430177,0.006420545746388443,0.004815409309791332,0.0,0.5769203167328514,0.04112481938423919,22,0.4334778259419807,3.712348560631322,5.779704345893076,1.7783705679671,3.1176470588235294,74,708.5675675675676,7082.0,40.0,1003.3113951540953,44,25,0,0,0,5,0
./segment_trees/r1_level3_block_regenerated/qid_block_completion_000730_008094_008224.json,104,25,79,73,1.3,2,1,1,0.7019230769230769,1.082191780821918,incorrect,11.065387580440156,9.292565312231853,10.841317365269461,0.7157430055442423,6.355932203389831,4.237288135593221,1.4738393515106853,0.24285714285714285,6.263817243920413,4.6057479734708915,0.7391304347826086,0.5489021956087824,0.3868828297715549,7.131537242472267,4.935563476830271,7.009345794392523,-0.12219144807974391,5.546751188589541,3.796728971962617,-1.750022216626924,0.043912175648702596,0.001996007984031936,0.001996007984031936,0.000998003992015968,0.4443145190245628,0.036477523949889464,6,0.2671333824613117,5.195283714075166,1.658069270449521,5.342667649226234,0.3220338983050847,103,617.5922330097087,3848.0,127.0,592.0387413942025,52,27,1,4,0,18,1
./segment_trees/r1_level3_block_regenerated/qid_block_completion_008688_001164_008176.json,90,22,68,67,1.31,3,1,1,0.7444444444444445,1.0149253731343284,incorrect,10.883147372026944,9.130539301772627,14.736507936507936,0.7172742808385436,6.282495667244367,5.415944540727903,0.7582322357019065,0.13559322033898305,6.499133448873484,4.549393414211438,0.7049180327868853,0.23174603174603176,1.0831889081455806,11.927181418706843,4.123057405645417,2.4187975120939877,-9.508383906612854,10.671688637790332,1.7277125086385627,-8.94397612915177,0.04285714285714286,0.004761904761904762,0.0,0.0,0.3367573636307244,0.04614384748700173,51,0.6282495667244368,3.5528596187175046,3.4662045060658575,7.907279029462737,0.44594594594594594,89,596.2808988764045,5037.0,121.0,697.1200331748674,42,25,9,4,1,7,1
./segment_trees/r1_level3_block_regenerated/qid_block_completion_005667_001073_008648.json,38,13,25,16,1.48,3,1,1,0.42105263157894735,1.5625,incorrect,10.773210648593949,8.971067438732089,12.470774091627172,0.8720596751973184,4.192605768009148,2.7950705120060984,2.6680218523694577,0.6470588235294118,5.717189683648837,3.04916783127938,0.5434782608695652,0.2559241706161137,0.2922119171642739,7.716590669940372,1.3181019332161688,2.914389799635701,-4.80220087030467,4.559803577692038,2.5500910746812386,-2.009712503010799,0.09320695102685624,0.009478672985781991,0.0,0.001579778830963665,0.3845626436689408,0.04738915004446703,19,1.0163892770931267,4.688095540592047,2.6680218523694577,7.114724939651887,0.38596491228070173,37,1284.0,6170.0,119.0,1327.2775812835,17,13,1,5,0,1,0
./segment_trees/r1_level3_block_regenerated/qid_block_completion_008753_006955_000542.json,54,17,37,25,1.43,4,1,1,0.46296296296296297,1.48,incorrect,10.984801076625908,9.153134898205403,15.285024154589372,0.8564878869505761,5.612623107063434,4.130043418405168,1.058985491898761,0.2037037037037037,6.24801440220269,2.965159377316531,0.48333333333333334,0.2753623188405797,1.46139997882029,10.712035286704474,3.843689942344651,2.2236340533672174,-8.488401233337257,9.45179584120983,0.3176620076238882,-9.134133833585942,0.02576489533011272,0.011272141706924315,0.011272141706924315,0.00322061191626409,1.177097820914574,0.039288361749444035,43,1.164884041088637,4.458328920893783,2.223869532987398,4.024144869215292,0.5641025641025641,53,1101.188679245283,7622.0,127.0,1319.808465949682,23,20,0,2,0,8,0
./segment_trees/r1_level3_block_regenerated/qid_block_completion_002399_001335_003792.json,66,20,46,36,1.41,3,1,1,0.5454545454545454,1.2777777777777777,incorrect,11.125128354515471,9.232297539328226,13.891855807743658,0.8291800521976231,3.424322473339204,2.837295763623912,1.0762156344780354,0.3333333333333333,4.402700322864691,3.1308091184815576,0.717391304347826,0.2977303070761015,0.1761080129145876,5.898876404494382,1.2059089538739824,2.9904306220095696,-2.908445782484813,5.056179775280898,2.0933014354066986,-2.9628783398742,0.0520694259012016,0.009345794392523364,0.0,0.0,0.4335254650033172,0.043048625379121415,9,0.5478915957342726,4.500538107817239,9.001076215634477,5.576753742295274,1.603448275862069,65,1037.0615384615385,5776.0,106.0,1026.4673776617776,31,13,4,11,0,6,0
./segment_trees/r1_level3_block_regenerated/qid_block_completion_003446_004746_000548.json,89,27,62,45,1.42,3,1,2,0.5056179775280899,1.3777777777777778,incorrect,11.125673486281421,9.382022193665792,16.924929178470254,0.805930209431931,4.295822102425876,2.3584905660377355,0.6738544474393532,0.17307692307692307,4.295822102425876,2.274258760107817,0.5384615384615384,0.24220963172804533,0.5222371967654986,9.76888253514415,1.2342631449024932,1.3796909492273732,-8.389191585916777,6.19490111984751,0.27593818984547464,-5.918962930002036,0.05807365439093484,0.009915014164305949,0.021246458923512748,0.0028328611898017,0.9723804157252756,0.03891509433962264,43,1.6930592991913747,3.7651617250673857,3.6219676549865225,3.032345013477089,1.1891891891891893,88,767.5227272727273,8496.0,120.0,1123.8214974355242,47,28,0,3,1,9,0
./segment_trees/r1_level3_block_regenerated/qid_block_completion_000974_008172_008752.json,59,13,46,42,1.26,3,1,1,0.711864406779661,1.0952380952380953,incorrect,11.198009219564678,9.430037992886092,15.155151515151514,0.8499855014152676,2.167630057803468,1.6056518946692357,1.525369299935774,0.7142857142857143,2.0070648683365446,0.8831085420680796,0.46153846153846156,0.2109090909090909,1.0677585099550417,4.765308553728854,1.1839924224484963,0.4955401387512388,-4.269768414977615,4.050512270669526,0.2477700693756194,-3.8027422012939067,0.044848484848484846,0.0012121212121212121,0.0,0.0036363636363636364,0.38372153018686006,0.0367694283879255,54,0.8750802825947335,3.4521515735388566,5.459216441875401,4.014129736673089,1.3529411764705883,58,1253.0689655172414,6524.0,106.0,1495.1477878260118,21,25,0,4,0,8,0
./segment_trees/r1_level3_block_regenerated/qid_block_completion_008286_000982_002202.json,56,7,49,29,1.12,2,1,2,0.5178571428571429,1.6896551724137931,incorrect,10.871364535881716,9.13075589263334,14.330769230769231,0.7619561009483509,5.198180636777128,3.5737491877842755,0.5414771496642842,0.12244897959183673,5.4147714966428415,1.1912497292614252,0.23529411764705882,0.26,0.8880225254494261,6.923540036122818,4.452926208651399,3.9711191335740073,-2.9524209025488104,6.020469596628537,2.1660649819494586,-3.8544046146790785,0.046153846153846156,0.0015384615384615385,0.0,0.006153846153846154,0.487909427483182,0.04624214858132987,13,0.6389430366038553,4.8732943469785575,9.421702404158545,2.599090318388564,3.52,55,953.8363636363637,4255.0,129.0,992.4250464026351,33,14,1,3,0,4,0
./segment_trees/r1_level3_block_regenerated/qid_block_completion_002627_001335_004420.json,69,21,48,40,1.42,5,1,1,0.5797101449275363,1.2,incorrect,11.014785701011421,9.161780181360806,13.822254335260116,0.8346879524601434,5.459317585301838,4.724409448818897,0.4199475065616798,0.09433962264150944,5.774278215223097,5.2493438320209975,0.9107142857142857,0.2615606936416185,0.25196850393700787,8.253968253968255,3.5087719298245617,4.62962962962963,-3.624338624338625,6.984126984126984,4.012345679012346,-2.9717813051146384,0.023121387283236993,0.004335260115606936,0.0,0.0,0.4533553123057629,0.035905511811023624,11,0.6194225721784777,4.7349081364829395,0.4199475065616798,6.194225721784777,0.08333333333333333,68,881.9411764705883,6438.0,131.0,1072.5784789483112,14,40,1,0,0,13,0
./segment_trees/r1_level3_block_regenerated/qid_block_completion_000547_005082_008176.json,26,6,20,20,1.25,2,1,1,0.7692307692307693,1.0,incorrect,9.640368002912599,7.846980982138788,14.35,0.574811990347736,5.475166210402816,4.301916308173642,1.1732499022291747,0.26666666666666666,5.866249511145875,2.3464998044583494,0.4375,0.12222222222222222,0.3128666405944466,2.3696682464454977,3.6101083032490977,10.204081632653061,7.834413386207563,2.3696682464454977,7.936507936507936,5.566839690062438,0.12222222222222222,0.0,0.0,0.005555555555555556,0.18320315257065192,0.0965975752835354,4,0.07821666014861164,4.1454829878764174,1.1732499022291747,12.123582323034807,0.125,25,613.48,2006.0,133.0,520.3566981728335,18,0,0,2,0,4,1
./segment_trees/r1_level3_block_regenerated/qid_block_completion_000892_004802_000923.json,96,27,69,46,1.38,5,1,1,0.4791666666666667,1.5,incorrect,11.466986233028782,9.55094690773585,14.99364406779661,1.0569717727249104,3.5569467169381803,2.489862701856726,0.9248061464039269,0.27450980392156865,3.9837803229707625,0.9248061464039269,0.24561403508771928,0.2828389830508475,2.5752294230632424,7.214733244731346,1.6241299303944317,1.1160714285714286,-6.098661816159917,5.885703436491362,0.4464285714285714,-5.4392748650627905,0.05508474576271186,0.00423728813559322,0.001059322033898305,0.00847457627118644,0.6727853501018101,0.029166963078893077,34,0.5691114747101088,4.474638969908231,0.9959450807426906,5.975670484456143,0.17647058823529413,95,996.1368421052632,7180.0,129.0,1333.973376959499,44,39,2,6,0,4,0
./segment_trees/r1_level3_block_regenerated/qid_block_completion_000083_004404_005987.json,21,2,19,18,1.05,2,1,1,0.8571428571428571,1.0555555555555556,correct,9.377971213360134,7.6638772587034705,14.533783783783784,0.7251908752795955,5.166744950681071,4.697040864255519,0.9394081728511039,0.25,5.166744950681071,3.2879286049788634,0.6666666666666666,0.1554054054054054,0.14091122592766556,7.072135785007072,5.610098176718092,2.8208744710860367,-4.251261313921035,5.657708628005658,2.8208744710860367,-2.836834156919621,0.13513513513513514,0.006756756756756757,0.006756756756756757,0.0,0.36887504829255735,0.10709253170502583,0,1.4091122592766558,4.650070455612964,0.9394081728511039,2.3485204321277595,0.5,20,589.55,2068.0,47.0,465.97588315728376,14,3,0,2,0,1,0
./segment_trees/r1_level3_block_regenerated/qid_block_completion_007696_008172_008471.json,83,16,67,64,1.22,3,1,1,0.7710843373493976,1.046875,incorrect,10.873811820902707,9.01602720232985,15.488721804511279,0.811714283621682,5.222883517551318,3.7653346289323455,0.24292481476982875,0.06818181818181818,5.7087331470909755,0.6073120369245718,0.125,0.31954887218045114,0.7652131665249605,6.373937677053824,4.2674253200568995,5.005775895263765,-1.368161781790059,5.6657223796034,3.0804774740084713,-2.5852449055949287,0.06766917293233082,0.0,0.009398496240601503,0.0037593984962406013,0.5442033650897546,0.04105429369610106,10,0.1700473703388801,5.951657961860804,13.603789627110409,4.251184258472003,3.138888888888889,82,637.5243902439024,2392.0,130.0,595.6964639609249,38,15,1,23,0,5,0
./segment_trees/r1_level3_block_regenerated/qid_block_completion_005987_008394_005082.json,89,22,67,34,1.31,3,1,1,0.38202247191011235,1.9705882352941178,incorrect,10.725335728111807,9.049936850483158,13.742765273311898,0.7492970494572431,5.635787249031349,3.8746037337090526,0.23482446870963955,0.061224489795918366,5.753199483386169,1.996007984031936,0.36,0.2845659163987138,0.07044734061289186,7.289135716765013,6.062767475035664,3.5310734463276834,-3.758062270437329,5.900728913571677,2.1186440677966103,-3.7820848457750667,0.0932475884244373,0.001607717041800643,0.0,0.001607717041800643,0.1747793837283919,0.04637783257015381,5,0.32875425619349535,3.628038041563931,1.6437712809674767,2.5830691558060352,0.6521739130434783,88,515.375,5265.0,47.0,669.0563832484653,38,37,1,3,0,9,0
./segment_trees/r1_level3_block_regenerated/qid_block_completion_008167_001073_004420.json,85,22,63,52,1.33,3,1,1,0.611764705882353,1.2115384615384615,incorrect,11.226842113882144,9.357639058997062,12.564047362755652,0.9019674807277739,3.625064733298809,2.1577766269635767,1.0357327809425168,0.3023255813953488,4.056620058691524,2.0714655618850335,0.5208333333333334,0.24973089343379978,1.406870360780252,7.870142646335465,1.6574585635359116,1.0253781081773905,-6.844764538158074,5.164781111657649,0.0,-5.164781111657649,0.031216361679224973,0.006458557588805167,0.001076426264800861,0.005382131324004306,0.8719323346708987,0.03599171413775246,37,0.647332988089073,5.092352839634041,1.294665976178146,6.300707750733643,0.21621621621621623,84,882.6428571428571,7588.0,127.0,1143.0406252238895,11,55,5,5,0,8,0
./segment_trees/r1_level3_block_regenerated/qid_block_completion_007697_004730_004746.json,93,30,63,38,1.46,4,1,1,0.40860215053763443,1.6578947368421053,incorrect,11.455275165468478,9.534161491043838,17.86709677419355,0.8829766925782058,2.4596686681617594,1.7362367069377125,0.8681183534688562,0.37142857142857144,3.7618461983650437,1.8085799030601173,0.49056603773584906,0.22580645161290322,0.29660710410185925,5.7224606580829755,0.9267840593141798,0.4332755632582322,-5.289185094824743,4.087471898630698,0.4332755632582322,-3.6541963353724656,0.03870967741935484,0.0012903225806451613,0.0,0.0,0.16113655625747014,0.03154163350936844,32,0.22426390797945453,3.8775953121608917,1.3021775302032843,2.097952687549736,0.6333333333333333,92,1015.7173913043479,4601.0,121.0,991.5292476397194,38,26,0,10,0,17,1
./segment_trees/r1_level3_block_regenerated/qid_block_completion_001839_005535_007441.json,31,5,26,21,1.15,3,1,1,0.6774193548387096,1.2380952380952381,incorrect,10.724654087310103,8.911125383710678,13.168439716312056,0.7227528644290678,8.4985835694051,7.824092809928504,0.26979630379063807,0.046875,9.307972480777012,3.237555645487657,0.35714285714285715,0.44148936170212766,0.4586537164440847,8.598130841121495,11.803011803011803,4.820333041191937,-3.7777977999295587,8.22429906542056,3.067484662576687,-5.156814402843873,0.0851063829787234,0.0017730496453900709,0.0,0.0017730496453900709,0.20162868436524706,0.05153109402401187,39,0.24281667341157423,5.09915014164306,1.7536759746391475,4.18184270875489,0.4375,30,1508.1666666666667,10654.0,145.0,2125.1762780164095,14,9,0,5,0,2,0
./segment_trees/r1_level3_block_regenerated/qid_block_completion_003755_000725_000927.json,53,14,39,29,1.33,6,1,1,0.5471698113207547,1.3448275862068966,incorrect,10.999847306150944,9.07280095795412,15.683928571428572,0.9531961270048601,2.639430801009869,1.606610052788616,5.737893045673629,2.125,2.409915079182924,1.2623364700481983,0.5454545454545454,0.21071428571428572,1.5836584806059217,4.153070305547315,1.4352350197344816,1.9546520719311962,-2.1984182336161187,2.6698309107089884,0.39093041438623927,-2.2789004963227493,0.05,0.01607142857142857,0.019642857142857142,0.0,0.9632498152326423,0.04544411292173514,49,0.8033050263943081,5.64608675694285,5.967408767500574,4.705072297452375,1.2619047619047619,52,1132.9038461538462,5415.0,97.0,1373.2453797213714,19,8,3,10,0,10,2
