file,total_nodes,leaf_nodes,internal_nodes,max_depth,average_branching_factor,max_branching_factor,min_branching_factor,first_branching_factor,depth_per_nodes,internal_per_depth,state,log_length,log_word_count,avg_sent_len,sent_len_cv,hesitation_rate,correction_rate,confidence_rate,conf_hesit_ratio,backtrack_rate,forward_rate,fw_bt_ratio,question_rate,code_density,early_hesit,mid_hesit,late_hesit,hesit_trend,early_correct,late_correct,correct_trend,analysis_rate,exec_rate,plan_rate,verify_rate,strategy_entropy,lex_diversity,conclusion_strength,first_person_rate,paragraph_rate,success_words,failure_words,success_fail_ratio,total_segments,avg_segment_len,max_segment_len,min_segment_len,std_dev_len,code_analysis,mental_execution,test_generation,bug_fixing,language_mapping,high_level_plan,empty
./segment_trees/qwq_level1_block/qid_block_completion_000502.json,25,2,23,23,1.04,2,1,1,0.92,1.0,incorrect,9.448963494138779,7.823645930834952,13.352941176470589,0.6066978055895123,16.01281024819856,1.6012810248198557,8.807045636509208,0.5609756097560976,15.612489991993595,11.609287429943954,0.75,0.0053475935828877,1.521216973578863,14.475271411338962,15.028901734104046,18.633540372670808,4.158268961331846,4.8250904704463204,0.0,-4.8250904704463204,0.2727272727272727,0.0,0.0106951871657754,0.0106951871657754,0.3104041931874423,0.08686949559647718,2,0.4003202562049639,7.205764611689351,9.207365892714172,8.807045636509208,1.0434782608695652,24,526.625,2325.0,71.0,574.6973352765027,11,7,0,3,0,3,0
./segment_trees/qwq_level1_block/qid_block_completion_000152.json,29,5,24,18,1.17,2,1,1,0.6206896551724138,1.3333333333333333,incorrect,9.811865562988816,8.146129510025405,11.281045751633988,0.67242344182261,19.4259205566831,1.4496955639315743,4.928964917367353,0.2647058823529412,18.266164105537836,1.7396346767178892,0.109375,0.0784313725490196,1.3337199188170483,20.525451559934318,18.01801801801802,19.590382902938558,-0.9350686569957603,2.4630541871921183,0.0,-2.4630541871921183,0.0457516339869281,0.013071895424836602,0.00980392156862745,0.0032679738562091504,1.0055676437110197,0.05595824876775877,0,0.11597564511452595,3.7112206436648303,5.218904030153667,2.6094520150768337,1.9,28,650.1428571428571,2611.0,131.0,584.1692876330941,2,21,1,0,0,4,0
./segment_trees/qwq_level1_block/qid_block_completion_000447.json,50,14,36,28,1.36,4,1,1,0.56,1.2857142857142858,incorrect,9.904387147778964,8.208764045819667,15.17283950617284,0.5427402242109655,17.70152505446623,0.8169934640522876,2.1786492374727673,0.13636363636363635,11.982570806100217,2.7233115468409586,0.24444444444444444,0.05761316872427984,1.1982570806100217,16.329704510108865,21.496130696474633,15.522875816993464,-0.806828693115401,2.3328149300155525,0.0,-2.3328149300155525,0.3045267489711934,0.0,0.00411522633744856,0.00411522633744856,0.13974231096853418,0.07380174291938998,3,1.0893246187363834,2.6143790849673203,2.1786492374727673,14.43355119825708,0.16666666666666666,49,406.85714285714283,1301.0,123.0,316.19054118258083,25,3,0,0,0,21,0
./segment_trees/qwq_level1_block/qid_block_completion_000017.json,160,30,130,77,1.22,4,1,1,0.48125,1.6883116883116882,incorrect,11.089316752625775,9.359966545931995,17.93528505392912,0.6012810187420574,16.447085163179196,0.7749935417204857,3.5305261345044343,0.21875,6.888831481959873,7.061052269008869,1.0246913580246915,0.05238828967642527,0.08611039352449841,17.293233082706767,19.33262711864407,12.730579371265264,-4.562653711441502,1.2531328320802004,0.5196154845414394,-0.7335173475387611,0.15562403697996918,0.007704160246533128,0.004622496147919877,0.0,0.31197776376972086,0.0433996383363472,10,2.566089727030053,7.04383019030397,3.9610781021269266,1.6360974769654697,2.35,159,407.9937106918239,2194.0,121.0,340.8742389733159,79,2,0,5,0,73,0
./segment_trees/qwq_level1_block/qid_block_completion_000914.json,96,20,76,47,1.25,3,1,1,0.4895833333333333,1.6170212765957446,correct,10.597409432938644,8.953122840328222,13.47304347826087,0.6200256934238716,20.69589962488682,1.681541844522054,2.5869874531108525,0.13043478260869565,12.934937265554261,4.397878670288449,0.3465346534653465,0.08521739130434783,1.4228430992109689,26.242544731610337,25.482625482625483,10.658545869813475,-15.583998861796863,2.385685884691849,0.7613247049866768,-1.6243611797051725,0.16695652173913045,0.020869565217391306,0.010434782608695653,0.0017391304347826088,0.5800521362594602,0.04967015909972836,4,0.29750355710774806,5.355064027939465,2.4576380804553097,9.054456085887983,0.28169014084507044,95,419.0315789473684,2347.0,126.0,357.31500056736934,32,47,1,5,0,10,0
./segment_trees/qwq_level1_block/qid_block_completion_000739.json,5,1,4,4,1.0,1,1,1,0.8,1.0,incorrect,7.915348169263078,6.150602768446279,9.36,0.8705160723141224,12.82051282051282,0.0,8.547008547008549,0.7142857142857143,10.683760683760683,4.273504273504274,0.5,0.02,0.0,11.76470588235294,13.605442176870747,13.245033112582782,1.4803272302298414,0.0,0.0,0.0,0.18,0.02,0.06,0.02,0.9871811249188098,0.18162393162393162,0,1.4957264957264957,12.393162393162394,8.547008547008549,4.273504273504274,1.6666666666666667,4,682.5,1082.0,283.0,385.0112552467352,1,1,1,0,0,1,0
./segment_trees/qwq_level1_block/qid_block_completion_000693.json,38,3,35,33,1.06,2,1,1,0.868421052631579,1.0606060606060606,incorrect,10.118235963061956,8.46695197497949,13.18005540166205,0.6585065383416572,16.617585191417753,1.8931426167437948,0.8413967185527976,0.0625,12.200252419015566,7.362221287336979,0.6101694915254238,0.036011080332409975,3.2393773664282706,14.971927635683095,17.890191239975323,16.971279373368148,1.9993517376850534,1.2476606363069245,1.9582245430809397,0.7105639067740153,0.07756232686980609,0.008310249307479225,0.0110803324099723,0.002770083102493075,0.7447196472892528,0.05363904080774085,3,1.051745898190997,7.21497686159024,0.8413967185527976,2.3138409760201935,0.4166666666666667,37,667.0,2013.0,126.0,472.0756766075164,9,20,0,2,0,6,0
./segment_trees/qwq_level1_block/qid_block_completion_000369.json,125,34,91,43,1.36,3,1,1,0.344,2.116279069767442,incorrect,11.009141655993284,9.274066062856727,13.988357050452782,0.7178468696107027,18.579337524631697,0.938350380031904,1.1260204560382847,0.06532663316582915,10.13418410434456,8.257483344280754,0.8165137614678899,0.02199223803363519,3.152857276907197,21.54696132596685,19.353055017970696,14.615609470914936,-6.931351855051915,1.6574585635359116,0.8769365682548962,-0.7805219952810154,0.2147477360931436,0.007761966364812419,0.007761966364812419,0.0,0.29370605278574546,0.03434362390916768,4,0.8445153420287135,8.67974101529511,22.801914234775264,1.5951956460542365,13.555555555555555,124,484.241935483871,3835.0,72.0,486.968845449583,97,9,0,2,0,16,0
./segment_trees/qwq_level1_block/qid_block_completion_000386.json,63,10,53,53,1.17,2,1,1,0.8412698412698413,1.0,incorrect,10.70880202996682,8.973604867142505,10.846575342465753,0.7267361930908195,23.57115701432011,2.1543530604486123,4.942339373970346,0.21390374331550802,15.46065137498416,5.06906602458497,0.3333333333333333,0.052054794520547946,2.648586997845647,38.68031854379977,22.451232977548766,9.065825778478517,-29.614492765321252,3.7921880925293894,1.5766653527788725,-2.215522739750517,0.030136986301369864,0.00821917808219178,0.0273972602739726,0.00684931506849315,1.1952523221039986,0.04321378785958687,1,0.8997592193638323,8.820174882777849,4.815612723355722,6.336332530731212,0.7647058823529411,62,719.0645161290323,4628.0,124.0,888.7639947659812,19,32,0,4,0,7,0
./segment_trees/qwq_level1_block/qid_block_completion_000105.json,45,8,37,31,1.19,2,1,1,0.6888888888888889,1.1935483870967742,correct,9.451716691551452,7.752335163302292,14.604938271604938,0.6826833374326926,16.33705932932072,0.8598452278589854,1.2897678417884781,0.10256410256410256,12.037833190025795,4.729148753224419,0.41379310344827586,0.06172839506172839,1.4187446259673258,19.867549668874172,15.531660692951014,13.58695652173913,-6.280593147135042,1.3245033112582782,1.358695652173913,0.03419234091563483,0.19135802469135801,0.0,0.006172839506172839,0.006172839506172839,0.27122482266078796,0.12768701633705934,0,0.3869303525365434,3.1384350816852966,1.7196904557179709,2.1496130696474633,0.8333333333333334,44,287.0,717.0,104.0,147.88304618460228,40,0,0,1,0,3,0
./segment_trees/qwq_level1_block/qid_block_completion_000555.json,125,13,112,86,1.11,2,1,2,0.688,1.302325581395349,incorrect,11.768024943125704,9.996522418503318,20.54069223573433,1.2635409018221537,7.061825140097499,0.9567634060777256,0.5922821085243064,0.08974358974358974,4.601576381611919,15.763816119185384,3.4019607843137254,0.023386342376052385,16.934712287575742,20.093336790251488,0.0,0.0,-20.093336790251488,2.722323049001815,0.0,-2.722323049001815,0.37043966323666977,0.0009354536950420954,0.01028999064546305,0.0018709073900841909,0.16969474828913794,0.01125336006196182,11,1.070663811563169,15.923276686865005,0.6378422707184838,8.929791790058774,0.07614213197969544,124,1035.516129032258,3867.0,71.0,652.0064527072456,66,39,0,13,0,6,0
./segment_trees/qwq_level1_block/qid_block_completion_000806.json,21,6,15,15,1.33,3,1,1,0.7142857142857143,1.0,incorrect,11.584613368261012,9.844109029016629,9.560344827586206,0.4893083256899184,96.35997028547172,93.75994906080867,0.21224663058473944,0.00275178866263071,189.96073437334184,0.9551098376313276,0.005305780508237923,0.9137931034482759,0.010612331529236973,67.90697674418604,111.14695918696565,111.14695918696565,43.239982442779606,60.310077519379846,111.14695918696565,50.8368816675858,0.02484787018255578,0.002028397565922921,0.002535496957403651,0.0010141987829614604,0.6725142356285869,0.01188581131274541,1,0.026530828823092434,0.8595988538681948,1.591849729385546,0.4244932611694789,3.4444444444444446,20,5369.6,92491.0,138.0,20532.105925265332,13,5,0,0,0,2,0
./segment_trees/qwq_level1_block/qid_block_completion_000943.json,43,3,40,40,1.05,2,1,1,0.9302325581395349,1.0,correct,9.838628980187632,8.199738960630786,11.682692307692308,0.6462697976783515,21.984061555372357,1.6488046166529267,1.3740038472107723,0.07407407407407407,17.037647705413573,3.8472107721901625,0.23809523809523808,0.0673076923076923,0.6595218466611706,11.904761904761903,29.461279461279464,25.167785234899327,13.263023330137424,1.5873015873015872,1.6778523489932886,0.0905507616917014,0.041666666666666664,0.0,0.016025641025641024,0.01282051282051282,0.955056848843993,0.059082165430063206,5,0.43968123110744706,6.705138774388568,1.9236053860950812,6.870019236053861,0.3076923076923077,42,442.04761904761904,1747.0,130.0,338.34280151298657,10,29,1,1,0,1,0
./segment_trees/qwq_level1_block/qid_block_completion_000040.json,29,4,25,22,1.12,2,1,1,0.7586206896551724,1.1363636363636365,correct,9.307920700315046,7.602900462204755,12.459627329192546,0.6074931203080814,29.955067398901647,0.998502246630055,2.9955067398901645,0.11475409836065574,15.47678482276585,2.4962556165751373,0.1875,0.06832298136645963,0.0998502246630055,24.844720496894407,27.576197387518143,37.257824143070046,12.413103646175639,0.0,1.4903129657228018,1.4903129657228018,0.09937888198757763,0.012422360248447204,0.012422360248447204,0.0,0.6388931200677367,0.10484273589615577,1,0.0998502246630055,4.293559660509236,6.490264603095357,2.4962556165751373,2.3333333333333335,28,392.10714285714283,1169.0,124.0,285.3538854599494,3,12,0,1,0,12,0
./segment_trees/qwq_level1_block/qid_block_completion_000410.json,77,5,72,57,1.06,2,1,1,0.7402597402597403,1.263157894736842,incorrect,11.753940368103402,9.943044747534582,28.5,15.940442013865695,11.294818802268576,0.28837835239834664,0.5767567047966933,0.05508474576271186,7.834278573488416,0.24031529366528886,0.036585365853658534,0.06027397260273973,0.009612611746611554,27.596979953137204,3.56478611283323,0.0,-27.596979953137204,0.7810466024472793,0.0,-0.7810466024472793,0.024657534246575342,0.00410958904109589,0.005479452054794521,0.0013698630136986301,0.9149420860152185,0.013025088916658656,6,0.2066711525521484,16.937421897529557,5.334999519369413,2.7876574065173507,1.8983050847457628,76,1670.9736842105262,80358.0,126.0,9156.6626816742,11,44,0,0,0,20,1
./segment_trees/qwq_level1_block/qid_block_completion_000685.json,63,4,59,59,1.05,2,1,1,0.9365079365079365,1.0,correct,10.14858827120238,8.462737005620179,12.361979166666666,0.610041838824069,15.842839036755388,1.0561892691170256,4.435994930291509,0.2894736842105263,10.350654837346852,4.224757076468102,0.42,0.046875,1.3307984790874523,8.962868117797695,17.208413001912046,21.18380062305296,12.220932505255265,1.9206145966709347,0.6230529595015577,-1.297561637169377,0.11979166666666667,0.010416666666666666,0.010416666666666666,0.0,0.5225348151160374,0.05534431770173215,7,0.8027038445289396,4.435994930291508,5.069708491761723,6.337135614702154,0.8064516129032258,62,410.6290322580645,1152.0,123.0,255.27993210096705,19,33,1,3,0,6,0
./segment_trees/qwq_level1_block/qid_block_completion_000390.json,219,69,150,103,1.45,13,1,13,0.4703196347031963,1.4563106796116505,incorrect,11.770864568222771,10.002880296414164,14.385816525699415,0.5305341602804241,15.07537688442211,0.4979854226085382,12.992892389877316,0.8622754491017964,6.56435329802164,20.82484494544796,3.1575342465753424,0.02147039687703318,3.0241296572954863,25.588396278051448,9.557618787547788,10.190399570930545,-15.397996707120903,1.50519978106185,0.0,-1.50519978106185,0.3318152244632401,0.007807417046193884,0.06115810019518542,0.0013012361743656475,0.5373370184908166,0.016071347729639186,7,1.4215220245370999,11.005477839648695,15.030105482366789,7.198152926796142,2.08125,218,589.7706422018349,3990.0,120.0,560.940900359708,60,30,0,117,0,11,0
./segment_trees/qwq_level1_block/qid_block_completion_000810.json,30,4,26,26,1.12,2,1,1,0.8666666666666667,1.0,incorrect,9.583970756564328,7.9817332866918855,12.251046025104603,0.6583824313202635,21.5311004784689,3.0758714969241288,3.417634996582365,0.171875,19.138755980861244,4.784688995215311,0.2631578947368421,0.0502092050209205,0.0,20.277481323372463,26.706231454005934,17.346938775510203,-2.9305425478622595,1.0672358591248667,3.061224489795918,1.9939886306710515,0.24686192468619247,0.0041841004184100415,0.016736401673640166,0.008368200836820083,0.4376333983750187,0.07894736842105263,0,0.0683526999316473,5.639097744360902,4.442925495557075,2.3923444976076556,1.75,29,498.55172413793105,1896.0,159.0,376.78883686516895,13,12,0,3,0,1,0
./segment_trees/qwq_level1_block/qid_block_completion_000543.json,28,9,19,19,1.42,2,1,1,0.6785714285714286,1.0,incorrect,9.201400530406708,7.501082124259871,18.571428571428573,0.6309099280230946,13.819789939192924,0.5527915975677169,2.2111663902708676,0.19230769230769232,12.71420674405749,11.055831951354339,0.875,0.061224489795918366,0.0,11.627906976744185,14.354066985645934,15.49053356282272,3.862626586078534,1.6611295681063123,0.0,-1.6611295681063123,0.5408163265306123,0.01020408163265306,0.01020408163265306,0.0,0.179923588451116,0.10503040353786622,3,0.44223327805417356,3.9800995024875623,2.2111663902708676,3.316749585406302,0.7142857142857143,27,365.55555555555554,1153.0,129.0,235.28433426116146,19,0,0,5,0,3,0
./segment_trees/qwq_level1_block/qid_block_completion_000113.json,69,13,56,56,1.21,3,1,1,0.8115942028985508,1.0,incorrect,10.247077256926206,8.540519016719735,11.560869565217391,0.8479067307651619,15.634160641000587,1.5634160641000585,2.1496970881375805,0.14814814814814814,11.72562048075044,8.598788352550322,0.7377049180327869,0.04565217391304348,2.3646667969513384,18.466703973139342,15.522388059701491,12.681159420289855,-5.785544552849487,1.1191941801902632,2.4154589371980677,1.2962647570078045,0.21521739130434783,0.0,0.004347826086956522,0.002173913043478261,0.15228538363051936,0.07914793824506547,7,0.33222591362126247,6.292749658002736,2.5405511041625957,3.7131131522376393,0.7,68,412.04411764705884,2545.0,89.0,384.3150695086632,49,4,0,2,0,13,0
./segment_trees/qwq_level1_block/qid_block_completion_000406.json,83,15,68,65,1.21,2,1,1,0.7831325301204819,1.0461538461538462,incorrect,11.741772719201116,10.038761176593697,13.538734476641041,0.6069822289307639,9.73969252271139,0.4804332634521314,22.230957372466808,2.2767857142857144,6.33298392732355,22.056254367575125,3.4657534246575343,0.018923713778829097,1.6116352201257862,22.7654895873755,6.223516949152542,0.0,-22.7654895873755,1.0347949812443409,0.0,-1.0347949812443409,0.26020106445890007,0.0011827321111768185,0.004139562389118865,0.0017740981667652277,0.14737645248250036,0.01650943396226415,7,0.4585953878406709,9.289832285115304,31.27183787561146,1.9654088050314464,15.58695652173913,82,1529.6097560975609,64381.0,122.0,7078.796270267497,16,31,0,6,0,29,0
./segment_trees/qwq_level1_block/qid_block_completion_000056.json,159,26,133,90,1.19,4,1,1,0.5660377358490566,1.4777777777777779,incorrect,11.127939226043386,9.416378455387454,10.96078431372549,0.7587703599106692,22.869699682591357,1.0580288109383902,2.278831285098071,0.10283687943262411,13.998535037031008,5.290144054691951,0.3815028901734104,0.049019607843137254,0.008138683161064541,29.722426922132154,19.518072289156628,19.419862340216323,-10.302564581915831,0.7369196757553427,1.2291052114060963,0.4921855356507536,0.0017825311942959,0.0142602495543672,0.0053475935828877,0.0035650623885918,1.1071459889692339,0.03401969561324977,2,0.29299259379832343,7.5608366566289575,6.348172865630341,1.7905102954341987,3.4347826086956523,158,428.2848101265823,2231.0,16.0,418.734187331784,2,88,1,1,0,65,1
./segment_trees/qwq_level1_block/qid_block_completion_000955.json,653,100,553,280,1.18,3,1,2,0.42879019908116384,1.975,incorrect,11.876283030372823,10.116580767996837,14.249712313003453,0.6909847881836307,52.93143157299285,0.36365105660834784,1.6566325912158066,0.032036613272311214,50.83033657925573,1.8990666289547051,0.03812549642573471,0.01668584579976985,0.7677077861731787,29.337029337029335,66.57591882192798,64.66109099987517,35.324061662845835,1.0395010395010396,0.0,-1.0395010395010396,0.08515535097813579,0.0005753739930955121,0.0023014959723820483,0.0005753739930955121,0.20347285633263923,0.013212655056769971,8,0.07677077861731788,7.087155036567133,1.8586609559982223,26.95058386197422,0.07035928143712575,652,215.76840490797545,4400.0,120.0,239.66957550158028,41,600,0,7,0,4,0
./segment_trees/qwq_level1_block/qid_block_completion_000282.json,50,10,40,36,1.23,3,1,1,0.72,1.1111111111111112,incorrect,9.964488574093528,8.367532416861831,16.762645914396888,0.6018397383669525,22.304832713754646,1.6263940520446096,1.858736059479554,0.09278350515463918,10.455390334572492,3.0204460966542754,0.30434782608695654,0.08949416342412451,0.3020446096654275,20.480225988700564,27.548209366391184,18.789144050104383,-1.6910819385961808,0.0,3.4794711203897006,3.4794711203897006,0.41245136186770426,0.007782101167315175,0.0038910505836575876,0.007782101167315175,0.22905692972920236,0.06575278810408922,3,0.3252788104089219,4.298327137546469,2.7881040892193307,2.7881040892193307,1.0,49,432.38775510204084,2400.0,88.0,356.0302431165159,41,1,0,0,0,7,0
