file,total_nodes,leaf_nodes,internal_nodes,max_depth,average_branching_factor,max_branching_factor,min_branching_factor,first_branching_factor,depth_per_nodes,internal_per_depth,state,log_length,log_word_count,avg_sent_len,sent_len_cv,hesitation_rate,correction_rate,confidence_rate,conf_hesit_ratio,backtrack_rate,forward_rate,fw_bt_ratio,question_rate,code_density,early_hesit,mid_hesit,late_hesit,hesit_trend,early_correct,late_correct,correct_trend,analysis_rate,exec_rate,plan_rate,verify_rate,strategy_entropy,lex_diversity,conclusion_strength,first_person_rate,paragraph_rate,success_words,failure_words,success_fail_ratio,total_segments,avg_segment_len,max_segment_len,min_segment_len,std_dev_len,code_analysis,mental_execution,test_generation,bug_fixing,language_mapping,high_level_plan,empty
./segment_trees/qwq_level2_block/qid_block_completion_004787_000974.json,68,9,59,44,1.14,2,1,1,0.6470588235294118,1.3409090909090908,incorrect,10.449554829640324,8.781248333236862,15.129930394431554,0.9664795322716414,16.897081413210447,0.9216589861751152,3.8402457757296466,0.23423423423423423,13.36405529953917,1.9969278033794162,0.1590909090909091,0.05104408352668213,0.4147465437788019,16.651248843663275,18.173345759552657,15.887426236949615,-0.76382260671366,2.3126734505087883,0.45392646391284613,-1.858746986595942,0.23665893271461716,0.004640371229698376,0.004640371229698376,0.0,0.187173731918278,0.05161290322580645,0,3.317972350230415,6.85099846390169,5.22273425499232,3.533026113671275,1.4583333333333333,67,513.1492537313433,3089.0,82.0,609.7750517604296,8,28,0,1,0,30,0
./segment_trees/qwq_level2_block/qid_block_completion_003932_004425.json,65,20,45,38,1.42,3,1,1,0.5846153846153846,1.1842105263157894,incorrect,11.790390521011409,10.049836448871265,13.541203974284045,0.32279796580518855,7.213511295408406,0.3887521057405728,1.0798669603904798,0.15476190476190477,5.053777374627446,55.54835644248628,10.90677966101695,0.006428988895382817,0.017277871366247678,20.88022005501375,0.0,0.0,-20.88022005501375,1.1252813203300824,0.0,-1.1252813203300824,0.7884278199883109,0.0017533606078316774,0.0011689070718877848,0.0,0.02549507061681242,0.012267288670035851,4,0.9070882467280031,7.494276705109931,1.3390350308841952,1.4686190661310528,0.9142857142857143,64,2058.765625,96089.0,124.0,11961.504930987476,13,26,0,14,0,11,0
./segment_trees/qwq_level2_block/qid_block_completion_008093_003931.json,155,49,106,57,1.45,4,1,1,0.36774193548387096,1.8596491228070176,incorrect,11.302821527163822,9.50061907027523,13.839876033057852,0.6592492274260836,12.269020722675245,1.4962220393506396,3.216877384603875,0.26666666666666666,7.630732400688262,11.29647639709733,1.4757281553398058,0.02066115702479339,0.037405550983765995,20.69672131147541,11.728829462819611,3.076923076923077,-17.619798234552334,2.0491803278688527,0.9467455621301775,-1.1024347657386753,0.24070247933884298,0.038223140495867766,0.0030991735537190084,0.0,0.4546202172322395,0.030074062990947857,20,0.9276576643973966,9.942395451485002,3.815366200344131,3.890177302311663,0.9811320754716981,154,523.7532467532468,6052.0,82.0,780.4075716768554,23,55,0,7,0,69,0
./segment_trees/qwq_level2_block/qid_block_completion_001212_000923.json,171,46,125,35,1.36,4,1,1,0.2046783625730994,3.5714285714285716,incorrect,11.143107384308207,9.458293602198967,13.433333333333334,0.6433561786693733,14.438460938109733,2.185280574416608,3.2779208616249123,0.23118279569892472,10.223991258877703,2.653554983220167,0.26515151515151514,0.05625,0.01560914696011863,19.192144610577994,14.8435715916876,8.596713021491784,-10.59543158908621,3.5706315554563712,1.5170670037926675,-2.0535645516637038,0.09895833333333333,0.035416666666666666,0.003125,0.0,0.6714825112125622,0.03995941621790369,12,0.14048232264106766,4.799812690236479,3.590103800827285,4.370561148833216,0.8245614035087719,170,404.6941176470588,2485.0,82.0,337.8057641377953,10,96,0,4,0,60,0
./segment_trees/qwq_level2_block/qid_block_completion_000081_004255.json,114,23,91,64,1.24,4,1,1,0.5614035087719298,1.421875,incorrect,10.784171831940965,9.034795799461252,13.951827242524917,0.7089442764521418,13.708427702944332,2.0264632256526403,3.6953152938371674,0.27586206896551724,11.681964477291691,6.794611991894147,0.5858585858585859,0.029900332225913623,0.13112409107164144,15.814637734461199,14.204545454545453,11.208406304728546,-4.606231429732652,1.471129091577786,2.8021015761821366,1.3309724846043507,0.25083056478405313,0.019933554817275746,0.009966777408637873,0.0016611295681063123,0.4386955184469929,0.04911193229228752,6,1.0370723566575277,4.87543211348194,7.152223149362261,4.887352485397544,1.4523809523809523,113,425.43362831858406,2749.0,82.0,395.91430972465935,15,51,0,10,0,37,0
./segment_trees/qwq_level2_block/qid_block_completion_003747_006957.json,215,79,136,70,1.57,13,1,1,0.32558139534883723,1.9428571428571428,incorrect,11.687349249637043,10.008973060382106,17.17297297297297,0.5574655205182338,24.74802015838733,0.08999280057595392,0.0,0.0018148820326678765,15.11879049676026,6.569474442044637,0.4362017804154303,0.018532818532818532,0.0,30.829294561120083,21.689650555629935,21.7005595741777,-9.128734986942384,0.2692514808831449,0.0,-0.2692514808831449,0.5791505791505791,0.0015444015444015444,0.0,0.0,0.01826400446622904,0.009854211663066955,0,0.6389488840892729,4.949604031677466,0.17998560115190784,0.8999280057595392,0.23809523809523808,214,553.4906542056075,1406.0,82.0,260.10100495018435,141,43,0,1,0,29,0
./segment_trees/qwq_level2_block/qid_block_completion_002537_003424.json,74,8,66,60,1.11,3,1,1,0.8108108108108109,1.1,incorrect,10.475737478289117,8.776167099731275,14.210065645514224,0.7633917595659484,16.519993824301373,1.0807472595337346,1.8527095877721167,0.12037037037037036,12.505789717461788,4.168596572487263,0.34146341463414637,0.03938730853391685,0.061756986259070556,14.679715302491102,23.288309268747092,11.521843494959194,-3.157871807531908,2.6690391459074734,0.48007681228996635,-2.188962333617507,0.13347921225382933,0.024070021881838075,0.0,0.0,0.42909214036969934,0.05419175544233441,1,0.10807472595337347,6.237455612166126,2.007102053419793,3.551026709896557,0.5833333333333334,73,483.2054794520548,1878.0,82.0,439.72402831852355,7,38,0,4,0,24,0
./segment_trees/qwq_level2_block/qid_block_completion_004404_004807.json,76,14,62,32,1.21,3,1,1,0.42105263157894735,1.9375,incorrect,10.438224996348431,8.737292112544221,13.211864406779661,0.6655678989512285,17.014446227929373,3.691813804173355,1.6051364365971108,0.102803738317757,17.014446227929373,4.654895666131622,0.2803738317757009,0.06567796610169492,0.4333868378812199,19.653720168460456,14.180929095354523,17.08150317227916,-2.5722169961812966,3.743565746373421,5.856515373352855,2.112949626979434,0.2584745762711864,0.02754237288135593,0.0,0.0,0.317247807244265,0.053290529695024076,10,0.6741573033707865,4.462279293739968,1.765650080256822,4.815409309791332,0.3870967741935484,75,453.6933333333333,2537.0,120.0,428.72034523033125,5,55,0,6,0,9,0
./segment_trees/qwq_level2_block/qid_block_completion_002941_004205.json,159,58,101,64,1.56,5,1,1,0.4025157232704403,1.578125,incorrect,11.782097274662913,10.041116787524166,12.757409440175632,0.560234673996062,15.9041394335512,1.5686274509803921,11.59041394335512,0.7295081967213115,13.071895424836601,9.673202614379084,0.7408637873754153,0.021405049396267837,0.013071895424836603,29.4010889292196,15.906127770534551,0.0,-29.4010889292196,2.05686630369026,0.0,-2.05686630369026,0.17014270032930845,0.0038419319429198683,0.0010976948408342481,0.0,0.14536349983533944,0.012679738562091503,3,0.1437908496732026,8.823529411764707,12.15686274509804,0.43572984749455335,25.454545454545453,158,825.2658227848101,63192.0,120.0,5008.0738741444475,11,113,0,4,0,30,0
./segment_trees/qwq_level2_block/qid_block_completion_008752_008471.json,25,6,19,14,1.26,2,1,1,0.56,1.3571428571428572,correct,9.697262571660614,8.089789175789319,11.070945945945946,0.7136210193905087,17.484662576687118,3.067484662576687,1.5337423312883436,0.10344827586206896,13.190184049079754,6.134969325153374,0.4772727272727273,0.06756756756756757,0.06134969325153375,18.55287569573284,25.39981185324553,8.928571428571429,-9.624304267161412,0.9276437847866419,4.464285714285714,3.5366419294990727,0.11824324324324324,0.0,0.030405405405405407,0.0033783783783783786,0.6015517974780253,0.08128834355828221,1,1.441717791411043,6.932515337423313,1.5337423312883436,2.147239263803681,0.75,24,676.125,3842.0,127.0,917.3071323171972,4,17,0,1,0,2,0
./segment_trees/qwq_level2_block/qid_block_completion_004264_000980.json,195,110,85,46,2.28,48,1,1,0.2358974358974359,1.8478260869565217,incorrect,11.738019113608052,10.0043278674622,11.826737967914438,0.5547202561042811,11.437095972153157,1.4465892138691743,1.4917951268025857,0.13385826771653545,7.549387459879752,16.680981872428916,2.2023809523809526,0.012834224598930482,1.0126124497084217,21.218172740888665,7.15187210769878,4.584527220630372,-16.63364552025829,3.744383424862706,0.0,-3.744383424862706,0.033689839572192515,0.0074866310160427805,0.0005347593582887701,0.0,0.5442673208963988,0.018172776999231498,11,2.748519506351431,7.807061163600198,1.8082365173364676,3.6164730346729352,0.5061728395061729,194,642.319587628866,6448.0,120.0,719.5651255261084,3,51,0,0,0,140,0
./segment_trees/qwq_level2_block/qid_block_completion_004148_000983.json,151,88,63,28,2.38,57,1,1,0.18543046357615894,2.25,incorrect,11.773426456160173,10.046591729504579,12.476856835306782,1.781483574279377,10.963771884208702,0.08667013347200556,19.80412549835327,1.8031496062992125,3.033454671520194,22.967585370081473,7.47887323943662,0.008611410118406888,0.0,16.962122178293583,8.424712489970581,7.348201624339306,-9.613920553954276,0.2550695064405051,0.0,-0.2550695064405051,0.4074273412271259,0.004843918191603875,0.03713670613562971,0.0,0.34227628552135825,0.013217195354480847,5,0.21667533368001385,8.229329173166928,20.02080083203328,9.923730282544636,2.0130434782608697,150,857.6933333333334,5096.0,90.0,634.6496570577971,17,33,0,71,0,29,0
./segment_trees/qwq_level2_block/qid_block_completion_001212_004425.json,66,14,52,39,1.25,2,1,1,0.5909090909090909,1.3333333333333333,incorrect,10.37136392076569,8.715059959545654,12.964059196617336,0.6938952331667391,22.156573116691284,3.118332512719514,3.6107008042015427,0.16911764705882354,12.6374528147054,5.7442967339569995,0.46153846153846156,0.07610993657505286,0.11488593467914,31.92019950124688,16.425120772946862,18.325903912828135,-13.594295588418746,7.98004987531172,0.49529470034670625,-7.484755174965014,0.4503171247357294,0.021141649048625793,0.0021141649048625794,0.0,0.20960774202357388,0.053175775480059084,8,0.11488593467914,4.890858362054817,4.103069095683571,4.923682914820286,0.8387096774193549,65,489.5846153846154,1921.0,125.0,368.024620962532,12,40,0,5,0,8,0
./segment_trees/qwq_level2_block/qid_block_completion_002519_004420.json,50,4,46,45,1.07,2,1,1,0.9,1.0222222222222221,incorrect,10.40477785931878,8.704502289721232,13.504444444444445,0.7741764236608499,14.098523801625475,1.1610549013103333,6.137004478354619,0.4418604651162791,10.781224083595951,9.12257422458119,0.8484848484848485,0.03777777777777778,0.3317299718029524,17.68172888015717,13.584117032392893,11.057692307692308,-6.6240365724648615,0.9823182711198427,0.9615384615384616,-0.020779809581381148,0.35555555555555557,0.006666666666666667,0.0,0.0,0.09228813757792144,0.061867639741250625,2,0.2487974788522143,6.89998341350141,7.132194393763476,4.478354619339857,1.5714285714285714,49,671.5510204081633,2812.0,135.0,603.2950515441736,14,18,0,7,0,10,0
./segment_trees/qwq_level2_block/qid_block_completion_008120_002162.json,446,256,190,80,2.34,213,1,1,0.17937219730941703,2.375,incorrect,11.811124539369949,10.144549604352683,17.47050754458162,0.4368929064139354,9.862087933676477,0.5893678048013831,1.2180267965895248,0.12698412698412698,6.6795017877490075,30.48996110172488,4.543859649122807,0.029492455418381344,0.007858237397351774,28.270244369908962,1.752541184717841,0.0,-28.270244369908962,0.9583133684714902,0.0,-0.9583133684714902,0.06378600823045268,0.013717421124828532,0.003429355281207133,0.0,0.6239827095801838,0.013634041884405328,15,0.18859769753644257,5.441829397666104,1.6895210404306313,1.7288122274173903,0.9777777777777777,445,299.72134831460676,6548.0,121.0,364.99339574177895,8,89,0,0,0,348,0
./segment_trees/qwq_level2_block/qid_block_completion_008176_004420.json,81,11,70,37,1.14,2,1,1,0.4567901234567901,1.8918918918918919,incorrect,10.66874607044333,8.953898535260459,11.30188679245283,0.6728136314438334,20.292102882254103,1.4217396923872303,7.108698461936151,0.35443037974683544,15.768385679203824,3.7482228253845156,0.24390243902439024,0.04934687953555878,1.0081426909654905,28.44141069397042,18.809980806142036,13.221153846153847,-15.220256847816572,1.8960940462646947,0.8012820512820512,-1.0948119949826434,0.11465892597968069,0.002902757619738752,0.02177068214804064,0.0,0.5314265824183596,0.04743440610055577,6,0.5557709706604628,7.535220369652319,7.367196587824738,5.945456895437508,1.2340425531914894,80,534.5375,3286.0,82.0,519.0499828069535,10,51,1,4,0,14,0
./segment_trees/qwq_level2_block/qid_block_completion_004309_008175.json,55,16,39,21,1.38,3,1,1,0.38181818181818183,1.8571428571428572,incorrect,10.383812730853736,8.644706511715198,13.982885085574573,0.6000245620564805,19.897869343194227,0.35217467864060575,4.050008804366966,0.21052631578947367,14.791336502905441,6.8674062334918125,0.47058823529411764,0.02444987775061125,0.7043493572812115,27.3224043715847,20.61855670103093,10.422698320787493,-16.899706050797207,0.49677098857426727,0.0,-0.49677098857426727,0.4547677261613692,0.0,0.0024449877750611247,0.0024449877750611247,0.06548104885617442,0.056700123261137526,7,0.6339144215530903,6.215883078006692,4.402183483007572,8.452192287374539,0.5306122448979592,54,596.1296296296297,3939.0,120.0,693.8159194259791,15,21,0,10,0,8,0
./segment_trees/qwq_level2_block/qid_block_completion_001830_000548.json,41,5,36,27,1.11,2,1,1,0.6585365853658537,1.3333333333333333,incorrect,10.119445348035613,8.42639282708974,14.391849529780565,0.5941158234966822,14.238773274917854,0.8762322015334064,3.723986856516977,0.2727272727272727,11.391018619934282,4.16210295728368,0.37735849056603776,0.10658307210031348,0.08762322015334063,21.518230723251644,8.609271523178808,11.569052783803325,-9.949177939448319,1.7931858936043037,0.7230657989877078,-1.0701200946165959,0.3667711598746082,0.009404388714733543,0.006269592476489028,0.003134796238244514,0.24230427689460954,0.060240963855421686,4,1.9934282584884995,3.9430449069003286,3.723986856516977,2.628696604600219,1.3846153846153846,40,618.975,2769.0,82.0,622.5205377108413,7,25,0,6,0,2,0
./segment_trees/qwq_level2_block/qid_block_completion_003422_001335.json,65,23,42,32,1.52,5,1,1,0.49230769230769234,1.3125,incorrect,11.512155168367963,9.907130907450927,14.013956734124214,0.8089961772450026,52.21203666799522,0.5480271024312475,3.786369071343165,0.07340324118207817,34.87445197289757,2.5906735751295336,0.07560627674750357,0.020237264480111653,0.04483858110801116,23.791483558114866,64.49677516124194,67.72440135154987,43.93291779343501,1.3638430065161387,0.0,-1.3638430065161387,0.31332868108862527,0.0027913468248429866,0.0,0.0,0.05159570753541923,0.014647269828616978,1,0.45336787564766834,8.932841769629334,3.8860103626943006,1.4447987245914709,2.6333333333333333,64,1557.890625,57505.0,133.0,7199.359195728261,7,41,0,1,0,15,0
./segment_trees/qwq_level2_block/qid_block_completion_001288_004256.json,499,347,152,43,3.28,43,1,1,0.08617234468937876,3.5348837209302326,incorrect,11.850447150727012,10.0773568225151,13.688749286122215,0.6451635278436723,17.901416144892213,0.16808841450603015,7.311846031012313,0.4098360655737705,6.429381854855654,6.6815144766147,1.0389610389610389,0.010850942318675044,0.06723536580241206,20.133399209486168,19.135724242808262,14.338753040583793,-5.794646168902375,0.49407114624505927,0.0,-0.49407114624505927,0.13992004568817817,0.03141062250142775,0.026841804683038265,0.0,0.8064497452415594,0.01815354876665126,3,0.479051981342186,6.929444888011094,7.35386813463882,1.1766189015422113,6.068965517241379,498,277.7008032128514,2765.0,90.0,203.56959576833947,64,235,0,2,0,197,0
./segment_trees/qwq_level2_block/qid_block_completion_002945_004427.json,68,12,56,43,1.2,2,1,1,0.6323529411764706,1.302325581395349,incorrect,10.59448241852793,8.907070776182689,12.111470113085621,0.7645612093737306,20.31694433157253,1.4899092509819856,3.521603684139239,0.17880794701986755,13.00284437220642,7.178653663822294,0.5567010309278351,0.05815831987075929,0.21671407287010702,31.09594235874099,22.373152217339193,5.347593582887701,-25.74834877585329,3.0337504740235115,0.44563279857397503,-2.5881176754495363,0.284329563812601,0.008077544426494346,0.0032310177705977385,0.0,0.18503385019130503,0.04429093864282812,4,0.5417851821752675,6.027360151699851,7.043207368278478,2.979818501963971,2.3043478260869565,67,593.8059701492538,4103.0,125.0,781.7962076314053,7,42,0,6,0,12,0
./segment_trees/qwq_level2_block/qid_block_completion_007687_000930.json,18,3,15,15,1.13,2,1,1,0.8333333333333334,1.0,incorrect,11.625494933573725,9.937840668907791,291.5211267605634,7.949690884857789,1.0145907817180404,0.09662769349695623,0.14494154024543435,0.18181818181818182,0.7247077012271717,0.19325538699391245,0.3125,0.056338028169014086,0.0,3.041274438812455,0.0,0.0,-3.041274438812455,0.2896451846488052,0.0,-0.2896451846488052,0.19718309859154928,0.0,0.0,0.0,0.004033589447631139,0.006522369311044545,1,0.019325538699391246,0.06280800077302155,0.19325538699391245,0.24156923374239056,0.8333333333333334,17,6582.0,106512.0,138.0,25751.84463781187,2,11,0,0,0,4,0
./segment_trees/qwq_level2_block/qid_block_completion_000513_008120.json,132,46,86,38,1.52,6,1,1,0.2878787878787879,2.263157894736842,incorrect,11.669313639737679,9.989298208949238,11.762264150943397,0.651698460416107,31.66444862557937,0.4589050525446285,1.6520581891606627,0.053545586107091175,11.2431737873434,14.180166123629022,1.2601626016260163,0.020485175202156335,0.0,24.437656206609276,32.07236842105264,38.38245373543523,13.944797528825951,1.3885031935573453,0.0,-1.3885031935573453,0.28787061994609164,0.009164420485175202,0.008086253369272238,0.0,0.2558680593704883,0.016474691386352165,13,1.7208939470423568,12.46386122711211,2.0191822311963654,1.835620210178514,1.0975609756097562,131,889.4885496183206,61967.0,123.0,5391.208002731302,8,75,0,4,0,44,0
