file,total_nodes,leaf_nodes,internal_nodes,max_depth,average_branching_factor,max_branching_factor,min_branching_factor,first_branching_factor,depth_per_nodes,internal_per_depth,state,log_length,log_word_count,avg_sent_len,sent_len_cv,hesitation_rate,correction_rate,confidence_rate,conf_hesit_ratio,backtrack_rate,forward_rate,fw_bt_ratio,question_rate,code_density,early_hesit,mid_hesit,late_hesit,hesit_trend,early_correct,late_correct,correct_trend,analysis_rate,exec_rate,plan_rate,verify_rate,strategy_entropy,lex_diversity,conclusion_strength,first_person_rate,paragraph_rate,success_words,failure_words,success_fail_ratio,total_segments,avg_segment_len,max_segment_len,min_segment_len,std_dev_len,code_analysis,mental_execution,test_generation,bug_fixing,language_mapping,high_level_plan,empty
./segment_trees/qwq_level3_block/qid_block_completion_004808_004420_007440.json,52,11,41,34,1.24,3,1,1,0.6538461538461539,1.2058823529411764,incorrect,10.225715968740493,8.567696173589344,12.955665024630543,0.604220555050291,30.429821224800303,1.3313046785850131,4.564473183720046,0.15527950310559005,20.730315709395207,7.2270825408900725,0.35454545454545455,0.05665024630541872,0.09509319132750095,20.286396181384248,44.85049833887044,25.323579065841308,5.03718288445706,1.7899761336515514,0.5627462014631401,-1.2272299321884113,0.4753694581280788,0.009852216748768473,0.0,0.0024630541871921183,0.12935664137251365,0.05705591479650057,3,0.09509319132750095,6.637504754659567,4.564473183720046,3.233168505135032,1.3888888888888888,51,538.2941176470588,2428.0,122.0,412.90295683696166,22,21,0,5,0,3,0
./segment_trees/qwq_level3_block/qid_block_completion_004400_004784_008120.json,72,16,56,49,1.27,3,1,1,0.6805555555555556,1.1428571428571428,incorrect,10.547575782806888,8.837536046107568,12.344028520499108,0.5992092518548958,24.829388703354148,1.1616088282270944,4.356033105851605,0.18023255813953487,12.77769711049804,6.969652969362567,0.550561797752809,0.023172905525846704,0.058080441411354725,29.736618521665253,25.043936731107205,19.49490474080638,-10.241713780858873,1.6992353440951573,0.44306601683650865,-1.2561693272586487,0.32798573975044565,0.008912655971479501,0.0035650623885918,0.0,0.17853509572842036,0.05314360389138958,5,1.045447945404385,7.390736169594889,5.372440830550312,4.501234209379992,1.1875,71,533.7464788732394,3318.0,122.0,476.3483634697213,33,23,0,3,0,12,0
./segment_trees/qwq_level3_block/qid_block_completion_006457_008647_005987.json,17,3,14,14,1.14,2,1,1,0.8235294117647058,1.0,correct,9.216521231051264,7.527255919373784,13.26950354609929,0.7014488288994468,11.847065158858372,0.0,0.5385029617662898,0.08695652173913043,5.923532579429186,0.5385029617662898,0.16666666666666666,0.07092198581560284,0.0,11.437908496732025,20.66772655007949,3.2414910858995136,-8.196417410832511,0.0,0.0,0.0,0.2695035460992908,0.014184397163120567,0.0070921985815602835,0.0,0.3077340090334854,0.12977921378567583,0,0.3769520732364028,3.0694668820678515,5.385029617662897,3.2310177705977385,1.5714285714285714,16,627.5625,2741.0,137.0,656.4126719018558,9,2,0,4,0,1,0
./segment_trees/qwq_level3_block/qid_block_completion_007865_000796_001702.json,106,24,82,49,1.28,4,1,1,0.46226415094339623,1.6734693877551021,incorrect,10.919225350036044,9.201299627324033,15.979099678456592,0.7156420504554993,13.52305984458573,2.522958926228681,5.146836209506509,0.3851851851851852,9.385407205570692,17.55979412655162,1.8617021276595744,0.02090032154340836,0.02018367140982945,17.783046828689983,15.915915915915916,6.550218340611353,-11.23282848807863,0.8891523414344991,1.5595757953836558,0.6704234539491567,0.21543408360128619,0.00482315112540193,0.00482315112540193,0.001607717041800643,0.24673292855463275,0.0401655061055606,3,0.3834897567867595,8.214754263800586,22.90846705015642,4.339489353113331,5.181818181818182,105,522.9904761904762,2193.0,120.0,417.3335802641781,39,27,0,13,0,26,0
./segment_trees/qwq_level3_block/qid_block_completion_002280_008094_008221.json,77,18,59,29,1.29,3,1,1,0.37662337662337664,2.0344827586206895,incorrect,10.590390276998745,8.894258825002703,14.755555555555556,0.5611364282480997,18.795445191384278,1.0975442447523667,5.350528193167786,0.2898550724637681,12.621758814652216,7.957195774454657,0.6344086021505376,0.026262626262626262,0.0823158183564275,22.185702547247327,15.410245730945439,18.73727087576375,-3.448431671483579,0.8216926869350862,1.629327902240326,0.8076352153052397,0.2868686868686869,0.006060606060606061,0.00202020202020202,0.0,0.14096925493995235,0.051447386472767184,2,0.35670187954451915,6.434353134860749,6.310879407326108,4.390176979009467,1.4242424242424243,76,520.7236842105264,2784.0,120.0,502.7334773995518,29,21,0,3,0,23,0
./segment_trees/qwq_level3_block/qid_block_completion_003424_005986_001118.json,86,20,66,61,1.29,3,1,1,0.7093023255813954,1.0819672131147542,correct,10.749162668413938,9.064736398117391,10.733910891089108,0.7342062315225812,23.25312355391023,2.5451180009254974,4.7431744562702445,0.2079207920792079,19.66682091624248,7.635354002776492,0.391812865497076,0.04702970297029703,0.02313743637204998,28.29560585885486,19.925700776764604,21.26072361059306,-7.034882248261798,5.659121171770972,1.1189854531891086,-4.540135718581864,0.0952970297029703,0.0049504950495049506,0.0049504950495049506,0.0012376237623762376,0.4374361811915078,0.04396112910689495,11,0.42804257288292463,8.491439148542343,5.090236001850995,3.933364183248496,1.2857142857142858,85,544.7882352941176,5088.0,125.0,685.2604665401333,17,56,0,3,0,9,0
./segment_trees/qwq_level3_block/qid_block_completion_008713_008094_008175.json,108,20,88,80,1.22,3,1,1,0.7407407407407407,1.1,incorrect,11.152213813049237,9.38378935026654,13.238674033149172,0.6811394566336699,13.369208778272935,0.5885815185403178,2.858824518624401,0.21875,10.510384259648532,8.324224333641638,0.7936507936507936,0.04751381215469613,0.06726645926175061,22.212148685403445,10.063559322033898,6.2061521856449,-16.005996499758545,1.3599274705349047,0.26983270372369134,-1.0900947668112133,0.24530386740331492,0.0066298342541436465,0.004419889502762431,0.0011049723756906078,0.2325916311568559,0.038930463297738166,12,0.5549482889094426,10.501975952240814,3.195156814933154,2.942907592701589,1.0833333333333333,107,648.3084112149533,7152.0,78.0,973.4395099115742,16,44,1,11,0,35,0
./segment_trees/qwq_level3_block/qid_block_completion_005986_007623_000927.json,72,17,55,39,1.29,4,1,1,0.5416666666666666,1.4102564102564104,incorrect,10.29843083318471,8.591001118560957,13.400990099009901,0.6832005778994356,18.76625789669268,3.15867707172055,1.4864362690449648,0.08823529411764706,17.651430694908957,2.9728725380899297,0.17708333333333334,0.11138613861386139,0.055741360089186176,21.586616297895304,21.06969205834684,13.103037522334724,-8.48357877556058,4.317323259579061,1.7867778439547348,-2.5305454156243266,0.2004950495049505,0.034653465346534656,0.007425742574257425,0.0024752475247524753,0.5908823125314946,0.06540319583797845,1,0.37160906726124115,5.68561872909699,1.8580453363062057,2.787068004459309,0.6875,71,415.4366197183099,2542.0,128.0,349.69728674115373,22,42,2,2,0,3,0
./segment_trees/qwq_level3_block/qid_block_completion_007888_004802_004420.json,114,17,97,80,1.16,3,1,2,0.7017543859649122,1.2125,incorrect,10.837853931137513,9.120415664448196,14.174922600619196,0.7108305427482455,19.80523033154612,0.7659481343691871,3.939161833898676,0.2032967032967033,14.662435715067293,7.002954371375424,0.48148148148148145,0.04953560371517028,0.0656526972316446,22.500803600128574,24.374390640233994,12.195121951219512,-10.305681648909061,1.6072002571520412,0.6775067750677507,-0.9296934820842905,0.2306501547987616,0.015479876160990712,0.006191950464396285,0.0030959752321981426,0.40404914990212687,0.05197505197505198,5,0.2079002079002079,7.156143998249261,4.048582995951417,4.705109968267863,0.8636363636363636,113,447.53982300884957,2089.0,78.0,373.93152628041,36,47,5,3,0,21,1
./segment_trees/qwq_level3_block/qid_block_completion_000927_004404_004398.json,119,24,95,53,1.24,4,1,1,0.44537815126050423,1.7924528301886793,incorrect,10.739868901181982,9.044521887281242,11.523035230352303,0.589698366775714,35.17884547278952,1.180498170227836,3.0692952425923736,0.0903010033444816,24.082162672647858,6.492739936253098,0.2731707317073171,0.07994579945799458,0.059024908511391805,41.69586545199719,37.49124036440084,26.039783001808317,-15.656082450188876,1.751927119831815,0.3616636528028933,-1.3902634670289216,0.0948509485094851,0.017615176151761516,0.012195121951219513,0.0013550135501355014,0.7615148491960535,0.041671585409042616,4,0.40136937787746435,7.047574076260182,3.187345059615158,7.2010388383898,0.45161290322580644,118,388.0762711864407,3573.0,78.0,374.6076273581012,21,73,11,3,0,9,1
./segment_trees/qwq_level3_block/qid_block_completion_002402_003355_005083.json,89,26,63,52,1.4,3,1,1,0.5842696629213483,1.2115384615384615,incorrect,10.898275182551036,9.179984251961283,13.261872455902306,0.8147945165501723,13.505154639175258,1.3402061855670104,5.979381443298969,0.44696969696969696,11.443298969072165,2.061855670103093,0.1875,0.024423337856173677,0.051546391752577324,19.339482296935437,17.465956187092953,2.363268062120189,-16.97621423481525,2.677774471883368,0.0,-2.677774471883368,0.11533242876526459,0.027137042062415198,0.005427408412483039,0.0,0.6258499599338593,0.04268041237113402,13,0.29896907216494845,7.463917525773196,5.979381443298969,5.154639175257732,1.1568627450980393,88,611.8068181818181,2990.0,78.0,522.3538866912774,15,27,2,14,0,29,1
./segment_trees/qwq_level3_block/qid_block_completion_003448_008172_004746.json,129,26,103,70,1.24,3,1,1,0.5426356589147286,1.4714285714285715,incorrect,11.533952832162305,9.85098299855398,17.217588395285585,0.49329707426157615,28.509696458684655,0.8431703204047217,2.055227655986509,0.07380073800738007,11.172006745362562,8.484401349072513,0.7605633802816901,0.009066183136899365,0.2424114671163575,36.170212765957444,20.951762221861294,28.4607361049024,-7.709476661055046,1.800327332242226,0.0,-1.800327332242226,0.357207615593835,0.010879419764279238,0.10607434270172257,0.0,0.6327530808071735,0.023397976391231028,14,5.417369308600337,8.094435075885329,2.7930016863406406,3.5834738617200674,0.782608695652174,128,794.9453125,41936.0,78.0,3692.31439126124,81,27,0,3,0,17,0
./segment_trees/qwq_level3_block/qid_block_completion_000806_004787_008172.json,630,167,463,65,1.36,36,1,36,0.10317460317460317,7.123076923076923,incorrect,11.847016296868162,10.124228219234027,11.376652986776106,4.002345313559496,94.71109507197562,22.85576807410081,23.9785075584426,0.25349132458738893,71.57464212678937,0.6415654196238822,0.009518477043673012,0.00364797081623347,0.0,59.569968276348256,129.11485003657643,96.74282936315022,37.172861086801966,12.454470684995886,24.185707340787555,11.731236655791669,0.02051983584131327,0.0031919744642042863,0.00729594163246694,0.0009119927040583675,0.9502058311772973,0.012550623521392197,6,0.1483620032880228,8.324311319619873,24.660170816792977,0.9623481294358234,24.64,629,215.43720190779015,11608.0,86.0,469.66519917325274,15,181,2,2,0,12,417
./segment_trees/qwq_level3_block/qid_block_completion_004270_004257_002202.json,30,5,25,16,1.16,2,1,1,0.5333333333333333,1.5625,incorrect,11.539830263019372,9.824336114230691,17.698852772466537,0.2797038249602374,47.57265789900958,0.8118201006656924,0.2706067002218975,0.006818181818181818,47.680900579098335,0.757698760621313,0.017006802721088437,0.0057361376673040155,0.1623640201331385,39.582013932868904,52.62300423590746,50.788381742738586,11.206367809869683,2.3749208359721345,0.0,-2.3749208359721345,0.0057361376673040155,0.0009560229445506692,0.0,0.0,0.4759649870520918,0.011094874709097797,1,0.3842615143150944,4.903393408020782,0.541213400443795,0.1623640201331385,2.75,29,3539.862068965517,91529.0,126.0,16924.401862661703,3,19,0,0,0,7,0
./segment_trees/qwq_level3_block/qid_block_completion_004807_004420_001703.json,27,5,22,22,1.18,2,1,1,0.8148148148148148,1.0,incorrect,11.676319011878665,9.904886573449835,14.199858256555634,0.6728369111373358,28.711239826234582,0.24966295501073552,7.140360513307036,0.25,28.311779098217404,19.923103809856695,0.704225352112676,0.007795889440113395,0.09487192290407949,25.32777115613826,33.288349077822765,27.52707581227437,2.199304656136107,0.7449344457687723,0.0,-0.7449344457687723,0.5825655563430191,0.001417434443656981,0.0,0.0,0.01688056091187594,0.01083537224746592,15,0.4493933190193239,9.63699006341439,7.390023468317771,1.2483147750536776,5.730769230769231,26,4526.5,96668.0,149.0,18812.526214732567,11,2,0,12,0,1,0
./segment_trees/qwq_level3_block/qid_block_completion_008123_004746_007521.json,116,23,93,57,1.24,5,1,1,0.49137931034482757,1.631578947368421,incorrect,10.911098697487983,9.212038928611765,14.766176470588235,0.712921411726848,21.56549520766773,0.5990415335463258,1.4976038338658146,0.07373271889400922,16.273961661341854,10.982428115015974,0.676829268292683,0.06764705882352941,0.029952076677316294,25.477707006369428,32.31707317073171,6.701187937861712,-18.776519068507717,1.1580775911986103,0.3045994517209869,-0.8534781394776234,0.2514705882352941,0.01764705882352941,0.0,0.0,0.24284346638202103,0.04143370607028754,8,0.6589456869009584,7.657747603833866,1.8969648562300319,2.9952076677316293,0.6451612903225806,115,473.2086956521739,2902.0,121.0,496.56104191204423,26,60,1,13,0,15,0
./segment_trees/qwq_level3_block/qid_block_completion_007624_008120_000545.json,11,1,10,10,1.0,1,1,1,0.9090909090909091,1.0,incorrect,8.445052513638554,6.748759547491679,13.887096774193548,0.5458237550438882,11.737089201877934,0.0,0.0,0.09090909090909091,4.694835680751174,1.1737089201877935,0.4,0.0967741935483871,0.0,3.6231884057971016,27.303754266211605,3.5087719298245617,-0.1144164759725399,0.0,0.0,0.0,0.4032258064516129,0.0,0.03225806451612903,0.0,0.2637427541325993,0.1983568075117371,0,0.8215962441314555,4.107981220657277,2.347417840375587,4.694835680751174,0.6,10,463.3,1077.0,78.0,346.45219327090746,6,0,0,1,0,3,0
./segment_trees/qwq_level3_block/qid_block_completion_000982_005082_005986.json,91,23,68,39,1.32,5,1,1,0.42857142857142855,1.7435897435897436,incorrect,10.734525360435516,9.036701015565063,14.31918505942275,0.6171405046477423,30.339083878643663,2.1415823914336705,0.35693039857227843,0.015625,23.081499107674002,7.376561570493754,0.3230769230769231,0.03225806451612903,0.594883997620464,33.946251768033946,37.8416257883672,18.722466960352424,-15.223784807681522,1.768033946251768,0.36710719530102787,-1.4009267509507402,0.2767402376910017,0.008488964346349746,0.003395585738539898,0.0,0.19612638331937582,0.041760856632956575,6,1.4515169541939321,7.840571088637716,0.5948839976204641,3.093396787626413,0.2222222222222222,90,507.1777777777778,4927.0,121.0,654.1530518395227,42,38,0,2,0,8,0
./segment_trees/qwq_level3_block/qid_block_completion_004783_000982_000548.json,103,26,77,46,1.32,3,1,2,0.44660194174757284,1.673913043478261,incorrect,11.637891529682063,9.959489742651412,16.30774962742176,2.581212452729848,42.834854144012105,0.23639544229587253,34.51373457519739,0.8059536934950385,6.288118765070209,1.8911635383669803,0.30597014925373134,0.0067064083457526085,0.6429956030447732,25.719713575916995,50.26677899466442,51.7601224433004,26.04040886738341,0.7306736811340055,0.0,-0.7306736811340055,0.65424739195231,0.0022354694485842027,0.0,0.0,0.022358477186845645,0.015554820103068414,12,0.6808188738121129,10.221738924873529,34.75013001749326,1.6074890076119333,21.02857142857143,102,1107.764705882353,64063.0,86.0,6316.806890401445,67,19,0,6,0,10,0
./segment_trees/qwq_level3_block/qid_block_completion_001702_004802_004425.json,81,10,71,59,1.13,2,1,1,0.7283950617283951,1.2033898305084745,incorrect,10.41873339273561,8.722091302389098,12.15810276679842,0.6611731694552555,17.27509778357236,1.1408083441981747,5.378096479791394,0.3177570093457944,14.015645371577575,2.2816166883963493,0.1724137931034483,0.06126482213438735,0.24445893089960888,13.201320132013201,20.530796194291437,18.325903912828135,5.124583780814934,0.47147571900047147,1.4858841010401187,1.0144083820396472,0.22924901185770752,0.007905138339920948,0.005928853754940711,0.001976284584980237,0.30099774880905494,0.06470013037809648,9,0.3259452411994785,5.426988265971317,8.148631029986962,8.474576271186441,0.9622641509433962,80,416.2375,1532.0,120.0,291.9323332273154,29,27,3,4,0,17,0
./segment_trees/qwq_level3_block/qid_block_completion_007688_004730_004746.json,103,31,72,42,1.42,4,1,1,0.4077669902912621,1.7142857142857142,incorrect,10.715372868055429,8.991562278171614,17.8980044345898,0.6257784193849557,10.704505850136918,0.4978839930296241,5.103310928553647,0.4827586206896552,7.84167289021658,5.725665919840677,0.734375,0.037694013303769404,0.12447099825740601,12.772351615326823,11.181513231457325,8.175399479747306,-4.596952135579517,1.5026296018031555,0.0,-1.5026296018031555,0.3325942350332594,0.004434589800443459,0.0066518847006651885,0.004434589800443459,0.22866337761573413,0.05339805825242718,8,0.9584266865820263,4.530744336569579,5.227781926811053,4.1075429424943986,1.2647058823529411,102,439.69607843137254,1675.0,51.0,335.5969644658999,44,15,0,12,0,31,0
./segment_trees/qwq_level3_block/qid_block_completion_000431_000923_000930.json,518,173,345,120,1.5,34,1,1,0.23166023166023167,2.875,incorrect,11.849219114217094,10.085934101518234,14.598784194528875,0.6025116177717607,14.165486209482545,0.5832847262728106,8.415965336221982,0.5953079178885631,4.95792017331889,1.1665694525456212,0.24166666666666667,0.02066869300911854,0.008332638946754439,22.110672881558504,11.746482509358461,8.113590263691684,-13.99708261786682,1.6732401099557788,0.0,-1.6732401099557788,0.6194528875379939,0.00729483282674772,0.0006079027355623101,0.0006079027355623101,0.07678518988745434,0.014957086909424214,413,0.13332222314807102,7.182734772102324,8.499291725689528,2.041496541954837,4.1,517,267.09671179883946,1739.0,86.0,147.00218294805137,253,60,11,4,0,189,0
./segment_trees/qwq_level3_block/qid_block_completion_000736_004420_004461.json,46,8,38,34,1.18,2,1,1,0.7391304347826086,1.1176470588235294,incorrect,10.57034209114115,8.892199092039693,10.668613138686132,0.9009339163527158,23.09595820731372,1.5122353588122077,4.811657959857025,0.21301775147928995,15.53478141325268,7.011273027220237,0.45614035087719296,0.04671532846715328,0.0962331591971405,28.606456885982833,28.681506849315067,12.434817488969115,-16.17163939701372,0.4086636697997548,1.604492579221821,1.1958289094220662,0.14452554744525548,0.004379562043795621,0.00291970802919708,0.00583941605839416,0.3752162506222562,0.039455595270827606,2,0.16497113005224084,7.69865273577124,4.811657959857025,3.5743744844652188,1.3333333333333333,45,863.6,11752.0,131.0,1763.5029886306093,4,29,0,4,0,8,0
./segment_trees/qwq_level3_block/qid_block_completion_004147_001837_007437.json,45,10,35,28,1.26,2,1,1,0.6222222222222222,1.25,incorrect,10.061089413039618,8.388450315523512,14.694352159468439,0.6170712500406556,22.070534698521048,1.1376564277588168,4.09556313993174,0.19387755102040816,10.466439135381115,6.370875995449374,0.6170212765957447,0.06312292358803986,0.06825938566552901,20.314547837483616,25.64102564102564,20.322354590049056,0.007806752565439723,0.6553079947575361,0.0,-0.6553079947575361,0.3521594684385382,0.009966777408637873,0.013289036544850499,0.0,0.27355173085986395,0.06689419795221843,4,0.5688282138794084,7.007963594994311,5.005688282138794,3.4129692832764507,1.4375,44,529.0909090909091,1680.0,126.0,406.7462392834719,20,13,0,2,0,9,0
./segment_trees/qwq_level3_block/qid_block_completion_003355_006064_004746.json,152,33,119,90,1.27,3,1,1,0.5921052631578947,1.3222222222222222,incorrect,11.624815616082884,9.790094865181038,11.51865671641791,0.8292418506746637,17.4180901708205,2.464295715485858,4.8165779893587235,0.27884615384615385,11.649397927751329,2.4082889946793617,0.21052631578947367,0.018034825870646767,0.011201344161299356,28.83654532476802,12.969047207331835,6.707437364371671,-22.12910796039635,4.853675945753033,0.0,-4.853675945753033,0.12748756218905472,0.003109452736318408,0.0018656716417910447,0.0,0.18808811747404802,0.01999439932791935,9,0.25763091570988517,16.073928871464574,4.928591430971716,3.2483898067768133,1.5084745762711864,151,737.5165562913908,10805.0,120.0,1065.921709784883,15,75,0,31,0,30,0
./segment_trees/qwq_level3_block/qid_block_completion_000847_008120_000281.json,104,22,82,61,1.26,3,1,1,0.5865384615384616,1.3442622950819672,incorrect,10.655068721933102,8.938925271988273,13.07482993197279,0.6713172095829816,26.10863290474941,1.7055890842298609,5.379165573340331,0.21,16.662293361322487,5.116767252689583,0.3125,0.08333333333333333,0.07871949619522435,15.308075009567547,40.06410256410257,23.47791484281735,8.169839833249801,1.9135093761959434,0.3979307600477517,-1.5155786161481917,0.1598639455782313,0.01020408163265306,0.00510204081632653,0.0,0.35273618494654563,0.05024927840461821,0,1.0889530307006035,5.536604565730779,6.428758855943322,4.723169771713461,1.3513513513513513,103,409.00970873786406,2538.0,122.0,328.2429903122533,39,46,6,6,0,6,0
./segment_trees/qwq_level3_block/qid_block_completion_000517_004198_005082.json,111,28,83,51,1.33,3,1,1,0.4594594594594595,1.6274509803921569,incorrect,10.890739883347626,9.186252576447092,13.444291609353508,0.8273962430055649,30.119864767954102,0.9220366765700235,4.9175289417067924,0.16610169491525423,18.030939452924905,5.327323020182359,0.2994350282485876,0.009628610729023384,1.6391763139022641,14.034040011943864,34.1699425461143,43.12841969745736,29.094379685513495,0.8957897879964168,0.643707756678468,-0.2520820313179488,0.17744154057771663,0.0,0.0,0.0,0.0045888464823328435,0.03903288597479766,5,3.708636410203873,8.513471980329884,5.122425980944575,4.71263190246901,1.0851063829787233,110,484.6909090909091,3595.0,121.0,508.9834038759853,13,41,0,9,0,46,1
./segment_trees/qwq_level3_block/qid_block_completion_004456_005866_000282.json,21,4,17,15,1.18,3,1,1,0.7142857142857143,1.1333333333333333,incorrect,10.275361405649203,8.632127729508337,11.116141732283465,0.7381434274467112,22.289586305278174,1.6048502139800285,7.489300998573466,0.3412698412698413,13.017118402282453,4.279600570613409,0.33783783783783783,0.025590551181102362,0.10699001426533523,26.32838678793681,24.691358024691358,14.951121334100058,-11.377265453836753,1.4360938247965533,1.1500862564692351,-0.2860075683273182,0.35236220472440943,0.013779527559055118,0.00984251968503937,0.001968503937007874,0.3064213151046116,0.05153352353780314,4,0.19614835948644793,6.1697574893009985,8.737517831669045,4.457917261055635,1.9230769230769231,20,1447.25,7509.0,140.0,1676.8610046594108,11,4,0,3,0,2,0
./segment_trees/qwq_level3_block/qid_block_completion_000727_004404_007438.json,65,16,49,34,1.31,5,1,1,0.5230769230769231,1.4411764705882353,incorrect,10.225534819164793,8.522777569710138,12.234866828087167,0.7606316263219057,19.693654266958426,0.3978516013526955,1.591406405410782,0.09,9.946290033817386,3.182812810821564,0.3333333333333333,0.026634382566585957,0.2983887010145216,14.637002341920375,19.641825534373194,25.157232704402517,10.520230362482142,0.0,0.6289308176100629,0.6289308176100629,0.36803874092009686,0.002421307506053269,0.0,0.004842615012106538,0.10731244196456607,0.06226377561169684,9,0.5768848219614084,5.748955639546449,1.591406405410782,5.569922418937737,0.3103448275862069,64,428.203125,2505.0,125.0,389.59723523706515,37,13,0,7,0,7,0
./segment_trees/qwq_level3_block/qid_block_completion_004404_004801_008094.json,134,46,88,40,1.51,7,1,1,0.29850746268656714,2.2,incorrect,11.003731842099363,9.25874951118387,10.457879088206145,0.7114805856775203,23.72558361124345,0.28585040495474034,2.5726536445926635,0.112,17.246307765602666,4.0971891376846115,0.24175824175824176,0.026759167492566897,0.06669842782277274,24.832589285714285,30.3118624307782,16.082711085583,-8.749878200131285,0.8370535714285714,0.0,-0.8370535714285714,0.06937561942517344,0.01684836471754212,0.007928642220019821,0.0,0.7409725995471897,0.03773225345402573,5,0.2286803239637923,8.928060981419723,3.3349213911386375,2.8585040495474034,1.1612903225806452,133,448.6766917293233,3592.0,120.0,449.42196121833666,15,70,17,6,0,24,1
./segment_trees/qwq_level3_block/qid_block_completion_002518_008094_006955.json,26,2,24,24,1.04,2,1,1,0.9230769230769231,1.0,incorrect,9.851404472665903,8.16961956172385,13.547892720306514,0.5408777872472627,15.009912206173889,0.8496176720475787,2.548853016142736,0.18518518518518517,11.611441517983575,4.531294250920419,0.40476190476190477,0.034482758620689655,0.0,15.450643776824034,12.897678417884782,16.611295681063122,1.1606519042390886,0.0,2.491694352159468,2.491694352159468,0.24521072796934865,0.019157088122605363,0.0038314176245210726,0.0038314176245210726,0.39875154128932677,0.08524497309544038,3,0.5380911922967998,5.352591333899745,5.664117813650524,1.9824412347776836,2.625,25,757.08,4198.0,131.0,930.2070970129895,12,11,0,2,0,0,0
./segment_trees/qwq_level3_block/qid_block_completion_000802_001834_001335.json,29,7,22,22,1.27,2,1,1,0.7586206896551724,1.0,incorrect,9.985297927733694,8.370547611074752,17.565040650406505,0.6659327962294642,17.83646050498031,0.6949270326615705,1.1582117211026177,0.07692307692307693,12.971971276349317,3.242992819087329,0.2631578947368421,0.036585365853658534,0.0926569376882094,19.8300283286119,21.83984116479153,11.461318051575931,-8.368710277035968,0.0,0.7163323782234957,0.7163323782234957,0.7317073170731707,0.012195121951219513,0.0040650406504065045,0.0040650406504065045,0.1472571124839911,0.05860551308779245,0,0.44012045401899463,5.374102385916145,3.242992819087329,0.6949270326615705,3.75,28,772.6785714285714,3451.0,78.0,863.9833268955131,18,3,0,5,0,2,0
./segment_trees/qwq_level3_block/qid_block_completion_004203_008120_000542.json,92,24,68,51,1.34,4,1,1,0.5543478260869565,1.3333333333333333,incorrect,10.71523965313516,9.032050676295599,16.2321083172147,0.6277966643244911,22.83050442266316,0.7171886206072197,4.5421945971790585,0.203125,14.821898159215873,7.889074826679417,0.536,0.04448742746615087,0.5498446091322018,27.818991097922847,25.883175935641834,14.941302027748131,-12.877689070174716,1.483679525222552,0.3557452863749555,-1.1279342388475966,0.36363636363636365,0.0038684719535783366,0.007736943907156673,0.0019342359767891683,0.18728420149749797,0.04721491752330863,5,1.0518766435572555,8.2715754243366,12.431269423858474,2.629691608893139,4.565217391304348,91,491.7912087912088,2752.0,103.0,535.7202527954205,49,16,0,6,0,20,0
./segment_trees/qwq_level3_block/qid_block_completion_000894_008746_000282.json,81,22,59,26,1.36,4,1,1,0.32098765432098764,2.269230769230769,incorrect,10.901358271402707,9.241742135115715,14.21595598349381,0.6123801075821158,14.440783097499516,1.3568521031207597,5.7181624345803455,0.4,8.238030626090328,8.819538670284938,1.069767441860465,0.02200825309491059,0.2229114169412677,14.02688486265342,15.09111617312073,14.176018901358535,0.14913403870511566,0.8766803039158387,0.29533372711163614,-0.5813465768042025,0.1733149931224209,0.008253094910591471,0.008253094910591471,0.0,0.35609881730568466,0.03401822058538476,4,0.6493506493506493,7.482070168637333,5.7181624345803455,1.938360147315371,2.857142857142857,80,674.9125,5282.0,121.0,920.9169370280163,22,28,0,3,0,27,0
./segment_trees/qwq_level3_block/qid_block_completion_001095_008172_004785.json,37,11,26,19,1.38,4,1,1,0.5135135135135135,1.368421052631579,incorrect,9.825309771472105,8.157943507105037,11.596026490066226,0.7298317786287495,26.934097421203436,1.146131805157593,2.865329512893983,0.11578947368421053,20.630372492836674,2.5787965616045843,0.136986301369863,0.0695364238410596,0.0,17.889087656529515,43.51329572925061,17.6522506619594,-0.23683699457011542,0.8944543828264758,1.76522506619594,0.8707706833694643,0.0695364238410596,0.006622516556291391,0.023178807947019868,0.0,0.7690311996119388,0.07936962750716332,0,0.7163323782234957,7.363896848137536,3.438395415472779,2.005730659025788,1.625,36,511.1111111111111,3903.0,120.0,705.5296603171985,6,22,0,1,0,7,0
./segment_trees/qwq_level3_block/qid_block_completion_000523_001073_005987.json,262,41,221,199,1.18,3,1,2,0.7595419847328244,1.1105527638190955,incorrect,11.733409482858532,9.989252319496922,12.160066926938093,0.5932091907084316,31.711794401101425,0.2294630564479119,0.09178522257916476,0.004335260115606936,4.359798072510325,15.282239559430932,3.4791666666666665,0.014500836586726157,0.013767783386874713,36.39069264069264,32.931614349775785,25.746936527605673,-10.643756113086969,0.6764069264069263,0.0,-0.6764069264069263,0.36586726157278304,0.002230897936419409,0.0886781929726715,0.0,0.5201115796266348,0.012758145938503902,8,2.524093620927031,7.687012391005048,0.2294630564479119,1.0555300596603947,0.25,261,473.4597701149425,4719.0,131.0,405.30115501926076,95,160,1,0,0,5,0
